,sample_id,y0,y1
7597,877765,-171.18093680748683,-175.25800036118062
7598,2266323,-178.2757346997997,-182.35279825349355
7599,366950,-158.01218625920816,-162.08924981290198
7600,3223321,-172.5947529552322,-176.67181650892604
7601,2653744,-176.63630105576615,-180.71336460945994
7602,3002802,-171.29305060432597,-175.37011415801976
7603,1900743,-197.4758267035734,-201.5528902572672
7604,2772024,-160.14755619701884,-164.22461975071263
7605,2773099,-170.26215945233602,-174.3392230060299
7606,1083896,-168.10385770754468,-172.18092126123852
7607,3925467,-166.1669851703129,-170.2440487240067
7608,2594811,-159.75839300805166,-163.83545656174547
7609,2268481,-161.3862927267237,-165.46335628041746
7610,255092,-172.5960372106334,-176.6731007643272
7611,675548,-379.8866217878832,-383.963685341577
7612,1241769,-182.25852468970885,-186.33558824340267
7613,1871503,-145.63816386099492,-149.71522741468868
7614,1225275,-168.38377063763818,-172.46083419133203
7615,1382132,-168.1628657114591,-172.23992926515288
7616,388537,-176.51853380070278,-180.5955973543966
7617,2703581,-157.37178360797932,-161.44884716167311
7618,3403724,-160.18003720038885,-164.25710075408261
7619,2027739,-175.1337154990296,-179.21077905272338
7620,473785,-175.8762977431739,-179.95336129686768
7621,1784607,-164.28850106331532,-168.36556461700908
7622,2173371,-152.14046427027492,-156.2175278239687
7623,1960310,-180.68495315564329,-184.76201670933708
7624,2245436,-189.2239187260282,-193.30098227972198
7625,1219171,-168.20181263473538,-172.2788761884292
7626,3244884,-173.13634483683356,-177.21340839052738
7627,1735954,-166.33803613755674,-170.41509969125056
7628,1863646,-150.35998585855958,-154.43704941225334
7629,516278,-175.8092006144485,-179.88626416814233
7630,1782170,-140.20056390957876,-144.27762746327258
7631,1352580,-175.04967277031704,-179.12673632401084
7632,1634548,-166.38211350840808,-170.45917706210187
7633,1486629,-155.46522787532822,-159.54229142902201
7634,420637,-174.2322174686247,-178.30928102231846
7635,524862,-155.8461418486709,-159.9232054023647
7636,2830945,-173.21412620960942,-177.29118976330318
7637,1034064,-162.93558915561948,-167.01265270931333
7638,3392132,-180.56083563607064,-184.63789918976448
7639,3076305,-148.6974606632504,-152.77452421694426
7640,1628613,-168.15131861037932,-172.22838216407314
7641,2252331,-161.36516530099078,-165.44222885468457
7642,842825,-183.84113834334758,-187.9182018970414
7643,1893389,-173.39571647592342,-177.47278002961727
7644,3687336,-181.86413964717914,-185.94120320087296
7645,1901612,-156.41980138152314,-160.496864935217
7646,2635820,-159.72109305734787,-163.7981566110417
7647,846341,-182.12138632486847,-186.19844987856231
7648,3425080,-168.30500200608512,-172.38206555977894
7649,2655840,-174.98313795649926,-179.0602015101931
7650,1993420,-180.29601649349,-184.3730800471838
7651,2502681,-164.6399393143276,-168.7170028680214
7652,894653,-173.2884923743417,-177.36555592803552
7653,1615848,-174.81505687461745,-178.8921204283113
7654,568234,-137.50309418811383,-141.58015774180762
7655,2926145,-168.40132500729038,-172.4783885609842
7656,2918354,-171.43670340073956,-175.51376695443338
7657,3179486,-176.69695847553368,-180.7740220292275
7658,2046556,-175.12097017862598,-179.1980337323198
7659,2626957,-182.0521438063673,-186.12920736006114
7660,622036,-162.6565356027457,-166.73359915643948
7661,2015049,-155.39887315894285,-159.4759367126366
7662,3401838,-171.71186997052538,-175.78893352421917
7663,1386093,-144.82317185760496,-148.90023541129878
7664,1063643,-150.4432679631268,-154.5203315168206
7665,811395,-197.2382223489609,-201.31528590265475
7666,3660730,-171.53901961767318,-175.616083171367
7667,421935,-161.03201635006158,-165.1090799037554
7668,2282450,-182.02849653912918,-186.10556009282294
7669,2030811,-167.8283956696906,-171.90545922338436
7670,3110422,-178.84310381818062,-182.92016737187444
7671,2620876,-145.40926158880598,-149.48632514249977
7672,484695,-168.4949793380755,-172.57204289176929
7673,3946957,-173.0421323948149,-177.11919594850872
7674,2910171,-176.52124505586045,-180.5983086095543
7675,3930017,-167.52933720078482,-171.60640075447859
7676,3268665,-173.46965504301306,-177.54671859670694
7677,1372811,-169.07142036545306,-173.14848391914688
7678,2856510,-178.63805953045525,-182.7151230841491
7679,3051206,-168.1650628583323,-172.24212641202612
7680,2056632,-150.5498950587581,-154.62695861245192
7681,1874434,-176.40267871543162,-180.47974226912544
7682,719203,-164.6138614501682,-168.69092500386205
7683,1842919,-137.3451895651301,-141.4222531188239
7684,1917654,-128.23692791517144,-132.31399146886525
7685,2972157,-164.26984378217898,-168.34690733587283
7686,3334134,-171.8502381109777,-175.92730166467152
7687,1237091,-174.91453196145417,-178.99159551514802
7688,599991,-172.14954064919158,-176.2266042028854
7689,465398,-185.29320212249928,-189.37026567619307
7690,3378762,-162.55388275978825,-166.6309463134821
7691,2431476,-175.13500016875884,-179.21206372245263
7692,864648,-174.81745929087012,-178.8945228445639
7693,3549364,-150.27836936097071,-154.3554329146645
7694,3712054,-171.46168256561782,-175.5387461193116
7695,2920528,-158.83171832933118,-162.90878188302497
7696,1769404,-163.00245440930462,-167.07951796299847
7697,3695321,-180.64016811042103,-184.71723166411485
7698,2674138,-178.48642980939124,-182.56349336308503
7699,3759752,-160.1308127553001,-164.20787630899392
7700,1064880,-174.94772079484454,-179.0247843485384
7701,258136,-149.36700173254337,-153.44406528623716
7702,3201230,-154.37862358713645,-158.45568714083032
7703,1827122,-171.4394178460696,-175.51648139976342
7704,685567,-143.64511955656354,-147.72218311025733
7705,1292733,-168.08286599817993,-172.15992955187372
7706,2670380,-175.34657847982413,-179.42364203351795
7707,2919944,-178.48578038181526,-182.56284393550902
7708,2048586,-185.61279279615246,-189.6898563498463
7709,3405129,-157.61813742416996,-161.69520097786375
7710,2929561,-163.14747976619302,-167.2245433198868
7711,2649704,-169.58454650540904,-173.66161005910286
7712,726293,-175.19576565376062,-179.2728292074544
7713,2493378,-176.63870969807147,-180.71577325176528
7714,1046701,-161.26835970825343,-165.34542326194722
7715,1262881,-168.12589195297457,-172.2029555066684
7716,2196504,-173.28037888156447,-177.35744243525832
7717,998360,-175.09839128161622,-179.17545483531
7718,1703757,-175.54429533185916,-179.62135888555298
7719,3707164,-181.85712185358432,-185.93418540727814
7720,2826051,-156.10936922786988,-160.1864327815637
7721,1361969,-173.782855506108,-177.85991905980183
7722,2172478,-150.63313304057655,-154.71019659427034
7723,2558380,-168.44414455973742,-172.52120811343121
7724,864653,-175.15060077932412,-179.2276643330179
7725,3671639,-168.16093484658938,-172.2379984002832
7726,728890,-171.16751498494594,-175.24457853863976
7727,2703984,-168.21830556932503,-172.29536912301884
7728,610138,-165.7590978123186,-169.8361613660124
7729,3750960,-178.79034138714542,-182.86740494083924
7730,1073133,-164.8682835835859,-168.94534713727973
7731,3737537,-161.26421066540894,-165.34127421910273
7732,1279429,-175.5577250279647,-179.6347885816585
7733,2485024,-171.63924597369837,-175.71630952739216
7734,582014,-178.57618331417197,-182.65324686786582
7735,2428777,-181.882505134758,-185.95956868845175
7736,3764806,-171.34061494410727,-175.41767849780106
7737,533080,-173.12902447436008,-177.2060880280539
7738,571119,-171.2893015021944,-175.36636505588817
7739,1271274,-176.73968720433754,-180.8167507580314
7740,2164088,-172.47527769333192,-176.55234124702568
7741,241246,-175.12353985645612,-179.20060341014997
7742,3432689,-151.36290092284818,-155.43996447654203
7743,2787299,-159.11325478411354,-163.1903183378073
7744,1723179,-175.40654185748554,-179.48360541117938
7745,2128811,-178.57843821480228,-182.6555017684961
7746,2263289,-171.5136918675638,-175.5907554212576
7747,3120071,-181.80817611393996,-185.8852396676338
7748,1426262,-176.53906441046908,-180.6161279641629
7749,3875082,-175.41630933010362,-179.49337288379746
7750,2852010,-148.8977246418374,-152.9747881955312
7751,2160975,-155.41263223385425,-159.48969578754802
7752,3073388,-175.05839189978818,-179.13545545348202
7753,1218399,-150.80126639574374,-154.87832994943753
7754,2658688,-164.72419667530863,-168.80126022900248
7755,3755111,-171.44286519271506,-175.51992874640885
7756,3372762,-169.71433297838757,-173.79139653208142
7757,3241199,-173.25462910004734,-177.33169265374116
7758,2549520,-150.50312038253318,-154.580183936227
7759,3129488,-174.8831293561989,-178.96019290989273
7760,476920,-154.33262870927382,-158.40969226296764
7761,2818983,-155.7770955478949,-159.8541591015887
7762,3239549,-168.01909171110026,-172.09615526479405
7763,2902669,-168.11154800557125,-172.1886115592651
7764,1964367,-172.11621620972699,-176.19327976342083
7765,2707142,-152.8389660133723,-156.91602956706615
7766,1579419,-164.4501270289726,-168.52719058266638
7767,3417816,-147.46874875383972,-151.54581230753354
7768,384551,-174.81330905099702,-178.8903726046908
7769,1013819,-175.02273390777194,-179.09979746146573
7770,2438794,-140.701167591994,-144.7782311456878
7771,2786545,-172.50755747992505,-176.58462103361884
7772,3519268,-174.75100822264156,-178.82807177633538
7773,506068,-178.82449682087866,-182.90156037457248
7774,702905,-175.8822769505959,-179.9593405042897
7775,518412,-173.8754131774244,-177.9524767311182
7776,3541162,-147.59182320202916,-151.66888675572295
7777,2544579,-165.58942842453925,-169.66649197823304
7778,3013054,-181.8905998053144,-185.96766335900818
7779,2573829,-171.7447469917466,-175.82181054544046
7780,3764303,-181.96297664708615,-186.04004020078
7781,2227836,-159.72321030747386,-163.80027386116768
7782,3874772,-171.53239748962915,-175.60946104332294
7783,3696049,-178.42033595052845,-182.4973995042223
7784,338258,-171.13482926586016,-175.21189281955398
7785,2501776,-161.50711986721305,-165.5841834209068
7786,1642635,-171.91711098044337,-175.99417453413716
7787,688252,-150.5223597438173,-154.5994232975111
7788,3521731,-172.99000627516784,-177.06706982886166
7789,2025318,-173.2240951413005,-177.3011586949943
7790,3548914,-162.60197501423812,-166.67903856793194
7791,1316894,-171.36325175215617,-175.44031530584996
7792,890635,-164.855746525363,-168.93281007905682
7793,2655945,-175.04122023708106,-179.11828379077488
7794,1271541,-164.8893724653157,-168.9664360190095
7795,2803488,-162.8677719099521,-166.9448354636459
7796,291717,-151.41294007390303,-155.49000362759685
7797,439145,-174.9788839578997,-179.0559475115935
7798,3123430,-165.34056519183795,-169.41762874553174
7799,3891904,-155.5120193126693,-159.5890828663631
7800,3697584,-178.39383198766038,-182.47089554135414
7801,308325,-173.82486259579173,-177.90192614948555
7802,3227699,-157.6252675483156,-161.70233110200942
7803,2444970,-168.1199065940691,-172.19697014776298
7804,636684,-175.76167223470338,-179.83873578839717
7805,1349422,-172.2844321997902,-176.361495753484
7806,2734169,-169.04979860329357,-173.12686215698739
7807,365709,-154.85178512369097,-158.92884867738476
7808,1265760,-168.24931400891208,-172.3263775626059
7809,1382607,-150.81899802892764,-154.89606158262143
7810,3411608,-163.2871267537131,-167.36419030740691
7811,1305104,-152.1709854406568,-156.24804899435063
7812,198860,-159.81814531040268,-163.8952088640965
7813,3385251,-175.7089428185611,-179.78600637225492
7814,2155413,-169.0862341765529,-173.16329773024668
7815,1527930,-170.15218058441573,-174.22924413810952
7816,1918899,-153.87727279210046,-157.95433634579427
7817,3651356,-178.61620848080693,-182.69327203450072
7818,1438654,-168.37706844048438,-172.4541319941782
7819,3073039,-171.48218307788235,-175.55924663157614
7820,885507,-164.55355681646813,-168.63062037016198
7821,811644,-175.11700531452968,-179.19406886822352
7822,1305465,-173.36464771246034,-177.44171126615413
7823,3428709,-176.56716484340458,-180.6442283970984
7824,1617497,-161.18967388937108,-165.2667374430649
7825,892559,-173.2039824331907,-177.2810459868845
7826,962239,-168.33946488805634,-172.41652844175013
7827,205485,-171.62396164861133,-175.70102520230512
7828,2195960,-157.4336063270968,-161.51066988079063
7829,3144898,-175.1433972523815,-179.22046080607535
7830,3482225,-174.81997613265088,-178.89703968634467
7831,2480866,-164.5649845728563,-168.64204812655012
7832,2158074,-153.88455863021062,-157.96162218390444
7833,2057718,-159.5621750518631,-163.6392386055569
7834,235167,-144.96100990886828,-149.0380734625621
7835,1576885,-173.27426973926873,-177.35133329296258
7836,1864705,-175.17598603748843,-179.25304959118225
7837,2865556,-174.8776911377856,-178.95475469147945
7838,3385953,-169.847892171797,-173.9249557254908
7839,1317100,-173.26670440707844,-177.34376796077225
7840,2059492,-181.9872009245469,-186.0642644782407
7841,2572341,-153.7774270274164,-157.85449058111024
7842,2015087,-173.06797474333263,-177.14503829702645
7843,3043012,-176.62167538334046,-180.69873893703425
7844,2793765,-157.18350396649066,-161.26056752018445
7845,3195072,-158.1860196025384,-162.2630831562322
7846,2183170,-129.79150101559404,-133.86856456928786
7847,2277757,-179.8401229278381,-183.91718648153187
7848,1511845,-175.1048217129468,-179.18188526664062
7849,1508308,-177.14268386883202,-181.2197474225258
7850,1214278,-164.59632939568692,-168.67339294938068
7851,519483,-175.94083235863354,-180.0178959123274
7852,1318553,-161.09440138378122,-165.171464937475
7853,592223,-175.93913479058133,-180.01619834427518
7854,703785,-141.60494609500378,-145.68200964869757
7855,3287269,-169.0449166832754,-173.1219802369692
7856,250529,-179.2316571600703,-183.30872071376407
7857,1012233,-173.9424083364091,-178.01947189010292
7858,2399049,-178.4071143190099,-182.4841778727037
7859,1589003,-171.18880409629182,-175.26586764998558
7860,1108204,-143.72666118265238,-147.8037247363462
7861,2122900,-144.35273471684238,-148.42979827053617
7862,379523,-157.5722432121146,-161.6493067658084
7863,502682,-141.2025579095965,-145.2796214632903
7864,597496,-173.98135623862026,-178.05841979231408
7865,2197430,-177.47102475553044,-181.54808830922425
7866,3499866,-167.8318424060851,-171.90890595977885
7867,555926,-154.22053964814933,-158.29760320184315
7868,2048627,-178.45271830781223,-182.52978186150608
7869,3790312,-150.58524520328606,-154.66230875697985
7870,848667,-150.53267137946673,-154.60973493316055
7871,1615249,-173.4528250178551,-177.52988857154892
7872,609111,-168.34254810300612,-172.41961165669994
7873,3727564,-167.82940211169316,-171.90646566538697
7874,3073894,-147.1123760938076,-151.18943964750142
7875,394645,-147.82182545450164,-151.89888900819543
7876,620340,-175.0026042591941,-179.07966781288795
7877,1822621,-161.23862469954562,-165.31568825323941
7878,2236363,-171.5294027684099,-175.6064663221037
7879,545587,-168.80439573167308,-172.8814592853669
7880,2868498,-164.67020883169715,-168.74727238539097
7881,1540712,-165.86105818546474,-169.9381217391586
7882,1888902,-164.57783664359016,-168.65490019728398
7883,2707366,-176.66857301779103,-180.74563657148482
7884,2624257,-141.85700091174797,-145.93406446544182
7885,644436,-152.4411205116349,-156.51818406532868
7886,1315300,-157.8665718880152,-161.943635441709
7887,649089,-164.65469461035127,-168.73175816404506
7888,2845800,-164.7062334418107,-168.7832969955045
7889,2933293,-162.83021581181038,-166.90727936550414
7890,1871164,-150.94080042685448,-155.0178639805483
7891,2138104,-154.23773158234548,-158.31479513603932
7892,2480325,-174.88961084028244,-178.96667439397626
7893,1689183,-177.3769026795829,-181.45396623327667
7894,2595277,-180.13521659119624,-184.21228014489003
7895,1359494,-163.1149566809366,-167.1920202346304
7896,3197693,-177.08230687786698,-181.15937043156083
7897,1572144,-153.97169581063008,-158.0487593643239
7898,666779,-168.89747558434897,-172.97453913804284
7899,849722,-181.9127560377417,-185.98981959143552
7900,577891,-172.29672786855787,-176.37379142225166
7901,638883,-175.22348643708202,-179.3005499907758
7902,730474,-166.22902029454875,-170.30608384824257
7903,2734990,-161.363396294239,-165.44045984793283
7904,2130470,-167.90889142100337,-171.9859549746972
7905,1986300,-179.06800645696399,-183.14507001065778
7906,645151,-173.29428426953606,-177.37134782322985
7907,3441930,-175.76252335881833,-179.83958691251217
7908,2749835,-176.62521817982704,-180.70228173352086
7909,2182886,-168.3096692951641,-172.38673284885792
7910,1532092,-161.09869276008737,-165.17575631378114
7911,3366547,-174.5122454938763,-178.58930904757008
7912,1890177,-178.74967721238144,-182.8267407660753
7913,965479,-173.17694873832627,-177.25401229202006
7914,1197707,-154.27609173334827,-158.35315528704206
7915,1686492,-178.98014939835528,-183.0572129520491
7916,2569640,-179.49330348615138,-183.5703670398452
7917,473521,-172.41402647781536,-176.49109003150917
7918,1710291,-174.19107603259792,-178.26813958629168
7919,426005,-178.59075019111512,-182.6678137448089
7920,3925966,-171.50543357404322,-175.582497127737
7921,3184914,-172.49609969062996,-176.57316324432378
7922,1163552,-159.84442839746882,-163.92149195116258
7923,718948,-168.40320225570906,-172.48026580940288
7924,3148839,-174.91427153205916,-178.99133508575298
7925,1324821,-151.9189362650988,-155.99599981879263
7926,3138794,-150.49218020280028,-154.5692437564941
7927,2833363,-171.54353509078481,-175.6205986444786
7928,3036769,-135.54386730533,-139.62093085902384
7929,3099236,-150.66292709906156,-154.73999065275538
7930,1853616,-174.90804388523284,-178.98510743892666
7931,3358796,-172.5257072725361,-176.6027708262299
7932,637620,-181.87322408234903,-185.95028763604287
7933,678651,-150.49375972450588,-154.5708232781997
7934,463601,-175.3660024687405,-179.44306602243432
7935,1456690,-178.5561359098729,-182.6331994635667
7936,3886299,-178.936580914772,-183.01364446846586
7937,3916783,-174.72111219427075,-178.7981757479645
7938,1942301,-179.01848746021895,-183.09555101391274
7939,3531820,-174.89698128519157,-178.97404483888542
7940,290361,-155.86782453887784,-159.94488809257166
7941,1521708,-154.50479354556498,-158.58185709925874
7942,3088092,-150.43474496114476,-154.51180851483855
7943,2698198,-161.18886828604167,-165.26593183973552
7944,2024820,-170.35860330419868,-174.43566685789244
7945,1973930,-179.20903845747293,-183.28610201116672
7946,594456,-172.08403805199325,-176.1611016056871
7947,690508,-147.15611656602675,-151.23318011972054
7948,2535044,-150.23358861086564,-154.31065216455943
7949,3737580,-147.10966974905116,-151.18673330274495
7950,1524262,-178.17159562428765,-182.24865917798147
7951,3888489,-177.3955047147659,-181.4725682684597
7952,3345368,-164.86660302433242,-168.94366657802627
7953,3058352,-167.91565179990127,-171.99271535359506
7954,3449730,-171.20948315206024,-175.286546705754
7955,3810488,-154.08593812388358,-158.1630016775774
7956,2904400,-169.46755056172373,-173.54461411541755
7957,2990137,-171.461552453177,-175.5386160068708
7958,3425219,-178.20814393861042,-182.28520749230427
7959,2186072,-167.88673251849997,-171.9637960721938
7960,302676,-146.9425174724939,-151.01958102618772
7961,1872860,-168.3547322160353,-172.43179576972915
7962,676668,-171.648635565391,-175.72569911908482
7963,1847639,-175.02490263241333,-179.10196618610715
7964,3424263,-170.45045505675748,-174.52751861045132
7965,3254612,-172.4157031933033,-176.49276674699715
7966,1761112,-164.80590544452713,-168.8829689982209
7967,2652744,-178.2890975245929,-182.3661610782867
7968,1467745,-173.24723404216363,-177.32429759585742
7969,813014,-153.9365578684732,-158.013621422167
7970,2466749,-180.01802385491328,-184.0950874086071
7971,2169353,-175.9711079014519,-180.04817145514568
7972,601537,-165.64446120405609,-169.7215247577499
7973,210747,-147.2318730389857,-151.30893659267954
7974,935936,-176.46333146528798,-180.54039501898183
7975,876406,-169.75884530730983,-173.83590886100362
7976,1492038,-163.02936413607011,-167.1064276897639
7977,863266,-145.18104677039958,-149.2581103240934
7978,2177953,-174.79779263747818,-178.87485619117203
7979,1033245,-154.02679871166032,-158.1038622653541
7980,1336586,-173.0324788804576,-177.10954243415142
7981,3724409,-173.29344640369763,-177.37050995739142
7982,1859665,-164.56793671156322,-168.64500026525704
7983,1645564,-173.4319808654589,-177.50904441915273
7984,260747,-151.18099361032603,-155.25805716401985
7985,1954029,-184.08505726405795,-188.16212081775174
7986,3291679,-173.3667895338985,-177.44385308759232
7987,3121485,-167.84867874953932,-171.9257423032331
7988,504119,-172.28871324039937,-176.36577679409316
7989,1251510,-180.7477069036164,-184.82477045731025
7990,3097795,-171.643628986015,-175.72069253970875
7991,1757845,-171.67638431789038,-175.75344787158414
7992,2399361,-172.218814436583,-176.2958779902768
7993,1116688,-164.33505547838826,-168.4121190320821
7994,3293508,-154.41272196641938,-158.48978552011317
7995,998629,-174.72306075870497,-178.8001243123988
7996,2685656,-182.17458909901282,-186.25165265270667
7997,1761154,-173.0589493435244,-177.13601289721822
7998,1911164,-171.37566439148986,-175.45272794518365
7999,2242499,-183.45525712875542,-187.53232068244918
8000,2283380,-185.44457530894107,-189.5216388626349
8001,1485679,-171.62882956981997,-175.70589312351376
8002,2504504,-163.07488098499516,-167.15194453868895
8003,278270,-160.89155639701124,-164.96861995070503
8004,1470415,-172.32107978223442,-176.39814333592818
8005,3369871,-166.1244676672967,-170.20153122099052
8006,3209409,-172.61487113122783,-176.69193468492162
8007,1424680,-153.78367356209844,-157.86073711579226
8008,1986832,-175.73344675912472,-179.81051031281848
8009,1746793,-171.42624068311383,-175.50330423680762
8010,3146994,-138.54895420652736,-142.62601776022115
8011,3912556,-174.91689058775745,-178.99395414145127
8012,1477690,-159.02999619454525,-163.10705974823904
8013,3867134,-168.10947206938403,-172.18653562307784
8014,3110364,-159.77437553557743,-163.85143908927125
8015,2006581,-176.46677918868977,-180.5438427423836
8016,2225069,-135.6364474187427,-139.7135109724365
8017,341029,-182.1988104940474,-186.2758740477412
8018,3484051,-172.4647601546497,-176.54182370834354
8019,3279982,-158.13294619836896,-162.21000975206275
8020,3245118,-171.69618291915683,-175.77324647285062
8021,2278752,-176.77101078138827,-180.8480743350821
8022,2982879,-170.61087319551154,-174.68793674920536
8023,471361,-157.23989952315102,-161.31696307684487
8024,3833825,-178.4622508594325,-182.5393144131263
8025,3297602,-156.46955288785114,-160.54661644154498
8026,902035,-176.72676230660477,-180.8038258602986
8027,466230,-174.14725742558332,-178.22432097927708
8028,2586764,-171.76111947172708,-175.8381830254209
8029,1624923,-174.67366122986843,-178.75072478356225
8030,2241964,-153.8045332817907,-157.88159683548452
8031,734315,-172.22514571735218,-176.302209271046
8032,3280524,-166.23887714314785,-170.3159406968416
8033,3670060,-183.4368583638477,-187.5139219175415
8034,1450694,-171.69101328106174,-175.76807683475556
8035,3070095,-171.5741029773407,-175.65116653103448
8036,1355615,-165.95783736576325,-170.03490091945704
8037,1321599,-181.7859895409597,-185.8630530946535
8038,1111556,-150.4444356324722,-154.52149918616595
8039,3533515,-141.08197586321648,-145.15903941691028
8040,1755829,-171.58742088220671,-175.6644844359005
8041,1859110,-175.22367727706842,-179.30074083076218
8042,2690168,-173.2860670125522,-177.36313056624599
8043,3303492,-168.09325243422657,-172.17031598792042
8044,3536279,-165.5888087534954,-169.66587230718918
8045,3728032,-166.67415675285847,-170.75122030655226
8046,2198588,-171.69222071626413,-175.76928426995792
8047,841509,-150.35768922271222,-154.43475277640601
8048,2690692,-168.05304052455318,-172.130104078247
8049,922923,-141.99181285789803,-146.06887641159182
8050,1915307,-185.00531937110574,-189.0823829247996
8051,2820905,-172.52554540508285,-176.6026089587767
8052,202418,-191.90419225853245,-195.98125581222627
8053,1445730,-172.22910622343122,-176.306169777125
8054,2045749,-169.45433888851082,-173.53140244220458
8055,1503507,-168.1853430137354,-172.26240656742922
8056,1838268,-175.90017168590177,-179.97723523959556
8057,3163578,-147.7770123861518,-151.85407593984561
8058,3706551,-152.61222394675454,-156.6892875004484
8059,3064784,-147.2119254252181,-151.28898897891196
8060,2026073,-157.69592122457658,-161.77298477827043
8061,1835292,-174.95595981314202,-179.03302336683586
8062,2723293,-178.1326129519511,-182.20967650564492
8063,2864052,-175.06397652892906,-179.14104008262288
8064,1825125,-157.67174334817003,-161.74880690186384
8065,644579,-150.5272663547979,-154.60432990849168
8066,583561,-172.08236640433006,-176.15942995802388
8067,1538583,-173.28585655960904,-177.36292011330283
8068,2714131,-178.10300481341918,-182.18006836711302
8069,1324721,-171.63682404063312,-175.7138875943269
8070,3257125,-145.49117715679267,-149.56824071048646
8071,472753,-176.71561872952384,-180.79268228321763
8072,1862030,-150.5485382925571,-154.6256018462509
8073,3120694,-161.27786927018138,-165.35493282387517
8074,2494121,-175.18977466816483,-179.26683822185865
8075,3733112,-171.33967313586098,-175.41673668955474
8076,2269117,-173.24538124792312,-177.32244480161694
8077,758608,-151.0486342629861,-155.1256978166799
8078,1440122,-181.65563940135453,-185.73270295504838
8079,3057369,-173.12934716548276,-177.20641071917655
8080,1962520,-179.13255876746285,-183.20962232115662
8081,3689654,-167.70501568193532,-171.7820792356291
8082,3034220,-143.63486329296074,-147.71192684665456
8083,905020,-171.37675085506189,-175.45381440875568
8084,3677572,-152.1453044940151,-156.22236804770898
8085,953986,-140.26095705293773,-144.33802060663152
8086,1586797,-171.50156401851387,-175.5786275722077
8087,1535585,-175.00806106017757,-179.08512461387141
8088,1031741,-171.632209753097,-175.70927330679078
8089,978225,-168.2020557222299,-172.2791192759237
8090,1905954,-175.12483218462975,-179.20189573832354
8091,1224737,-181.9623947119693,-186.03945826566311
8092,1678051,-158.61702348186824,-162.69408703556206
8093,3721390,-143.35095578061276,-147.4280193343066
8094,1048228,-171.45103866660182,-175.5281022202956
8095,1239000,-171.5923304804259,-175.66939403411962
8096,1913230,-174.7679136191729,-178.84497717286672
8097,1422399,-175.1298893740582,-179.20695292775198
8098,2972217,-176.67738843306546,-180.7544519867593
8099,1036595,-175.21998563083363,-179.2970491845274
8100,1831231,-171.38664704829787,-175.46371060199166
8101,2210674,-164.72889990821872,-168.80596346191254
8102,3517028,-152.43832841359355,-156.51539196728737
8103,867131,-152.31636093456058,-156.39342448825442
8104,430801,-153.9195377490762,-157.99660130277002
8105,245869,-153.93405097561688,-158.01111452931062
8106,1954733,-181.5747342629539,-185.65179781664773
8107,809623,-178.36726187949108,-182.4443254331849
8108,3783179,-180.21634579775466,-184.29340935144847
8109,416652,-177.02228473187387,-181.09934828556771
8110,3438210,-151.51982027518048,-155.59688382887433
8111,1813061,-182.100689182749,-186.17775273644278
8112,2557278,-178.36985282687806,-182.44691638057185
8113,2113176,-167.93317424256838,-172.01023779626217
8114,2113660,-174.16408127852364,-178.2411448322175
8115,2935005,-174.4264126665248,-178.50347622021857
8116,1662607,-174.68135779257003,-178.75842134626384
8117,2969528,-168.36244136784808,-172.4395049215419
8118,1286120,-168.22913097959542,-172.30619453328922
8119,1121937,-148.0025697144303,-152.0796332681241
8120,3906686,-153.99052494632943,-158.06758850002325
8121,293133,-181.8576191370552,-185.93468269074899
8122,2938111,-147.1271823212215,-151.2042458749153
8123,1232882,-169.746888777023,-173.82395233071682
8124,1050631,-180.79607222374358,-184.8731357774374
8125,2439394,-153.99672524435903,-158.07378879805285
8126,2656082,-171.63366796730662,-175.71073152100044
8127,596612,-170.01616187591992,-174.09322542961368
8128,608259,-157.91273796980738,-161.98980152350114
8129,1150159,-166.29137510035898,-170.36843865405277
8130,2477217,-141.90176110234208,-145.9788246560359
8131,3079817,-153.9567080522186,-158.0337716059124
8132,1441100,-161.08003937899412,-165.1571029326879
8133,2441844,-153.73860467183727,-157.8156682255311
8134,1491021,-161.12155179377052,-165.1986153474643
8135,3693208,-171.80970570204136,-175.88676925573517
8136,503319,-150.9299181159553,-155.00698166964915
8137,2974005,-158.98342211171354,-163.06048566540733
8138,3118034,-166.57956593274184,-170.65662948643563
8139,3875194,-164.71846339726088,-168.7955269509547
8140,1008251,-173.2254503280623,-177.30251388175608
8141,2803396,-174.87743195965595,-178.95449551334977
8142,2736175,-167.95185128844594,-172.02891484213973
8143,3059102,-162.90186398335595,-166.9789275370498
8144,912425,-157.62555938634029,-161.70262294003408
8145,2415137,-172.36128900842618,-176.43835256211997
8146,3715527,-152.56757317768773,-156.64463673138158
8147,2206874,-180.22787718564226,-184.30494073933602
8148,3253928,-143.2362933683417,-147.3133569220355
8149,1010021,-185.22861926204536,-189.30568281573917
8150,3287910,-158.52801230733388,-162.60507586102767
8151,2062494,-174.6474751269051,-178.7245386805989
8152,3055588,-152.04072202907176,-156.1177855827656
8153,2672210,-176.73452186159767,-180.81158541529152
8154,805379,-162.82256806421915,-166.89963161791297
8155,1514108,-143.34637043294885,-147.42343398664264
8156,868918,-128.3240980985097,-132.40116165220346
8157,951054,-178.40669685747193,-182.48376041116575
8158,1405547,-109.97019816566387,-114.04726171935768
8159,3158160,-178.08240756625602,-182.15947111994984
8160,1825624,-168.2327137865807,-172.3097773402745
8161,1814753,-154.11432099710092,-158.19138455079477
