sample_id,z,y
3037865,1,-69.00586060909923
3893309,0,
1254187,1,-69.91397555323557
3025769,0,-63.25138853685594
2797947,1,-69.23494182242027
3341088,1,
346681,1,-69.4903926961144
1731478,1,-69.92821037509316
2280225,0,-62.25300753245761
1339073,0,-61.14110000104017
2588945,1,
1991960,0,
1878832,0,-61.987501898054354
2230115,0,-61.37719536656966
2622763,0,
2614110,0,-61.88549494884093
3264209,1,-69.83965192711855
2525347,0,-60.87333962263234
2009904,1,-69.88243933426818
1404187,1,-69.61097161683594
565461,1,
1697088,1,-63.71878336135583
3036609,1,-69.15067272932251
1944547,1,-62.603004800715915
662287,1,-69.64189006364121
1410461,1,-69.19034144049574
1288427,0,-61.36931237137293
2174750,1,
1223209,0,-61.318964812605486
2803031,0,-62.11041867331905
2162358,1,
737218,1,-70.29921515972856
747610,1,-68.99142918533633
1906904,1,-69.09023459492116
3259095,0,-62.45922186253768
3102142,0,-61.94130911083114
1149315,0,-62.28885998690333
732467,0,-61.98618210281449
3063823,1,-56.788457264961835
1131920,1,-69.43572340739601
3276836,0,-62.113338004183184
1581575,0,-62.408929377238955
3308414,0,-61.9132760797638
2574759,0,-61.75333874476091
1044227,0,-62.015649478150486
3533656,1,-69.24788212204878
613138,1,-69.72176132772586
993497,0,-62.331581426043876
2001966,1,-70.35161379629747
1880539,0,-61.77368639794596
537765,1,-69.46656392586591
620700,0,-61.09259957154335
195266,1,
1855745,1,
527405,0,
1780827,1,-69.35964063933379
1133969,0,
858238,1,-70.32876097263595
2623283,0,-62.30265215990957
3165386,1,
208144,1,-70.37319836982998
2730467,0,-62.49170028088024
636539,1,-69.79460865566818
1705557,1,-64.27830414909546
1619386,1,-69.96623423345206
761001,1,-68.98783391832049
2975541,1,-56.00570419824898
1975382,1,-63.01957191345648
3326205,0,-61.9650318586926
1914350,1,-70.12414701568194
262373,1,-68.93574262332172
3462474,1,-68.67980675460527
1620309,0,-62.058762428982995
2842391,1,-69.28508415801846
3800994,0,-61.99751339233869
742926,0,-63.127128448339036
2880677,1,
1359997,1,-69.36876894945378
3471760,0,-62.63424971918583
195805,0,-61.81250102205965
450561,0,
2910279,1,
3853579,1,
2733755,1,-69.27768994338845
973679,0,-62.30004353512098
715341,0,-62.24962140573537
1903381,1,-69.60488310620418
640553,0,-62.17614299393
1529100,1,-69.83566256961332
3115968,0,-62.220141836947526
2723939,0,-62.39349588401403
1214908,1,-68.81338048788268
3291881,1,-68.68927697885121
3107169,1,-69.36785400889269
2241514,1,-70.62893226334832
3796616,1,-69.17775868553616
1905038,0,-61.519532570861664
1635822,0,-61.75030306958201
2193982,0,-61.12711079948502
1106703,0,-61.55292964316276
1201778,1,-69.69862506004388
1530812,1,-69.61050017825116
1562304,0,
467536,1,
1031976,1,-69.44898415134989
2754448,0,-61.81979111870631
1001507,0,-62.053690953826276
1594073,1,-70.14882761669978
3661121,1,-69.6802643969787
3493570,1,-69.91715465831628
1411898,1,-68.74004579925186
2664575,0,-61.532508577598456
2566700,0,-62.091862583559696
2221126,1,-68.98684770271957
354212,1,-69.08023353610513
2119569,1,-69.23381407100447
1872575,0,-61.90461677167784
1055789,0,
2226490,1,-69.03482166182711
471179,0,
3259894,0,
3090574,1,
638883,0,-61.38306779249977
3190764,1,-69.06294795228982
1239851,1,-69.44159967154353
3680061,1,-69.79852519269372
2596659,1,-68.54624025663163
3118289,0,
2464371,0,-61.27464108866027
1670659,1,-63.99757265912503
2728974,0,-61.95238481465637
604615,1,-69.13359492896095
2626103,1,-69.2772018582551
2405403,0,-62.45359898875692
1316823,1,
1771738,1,-69.57513800002823
3441931,1,-69.03774159582613
306531,0,-61.135092035030695
1909702,0,-62.222048252430604
2719227,0,-61.803272769108375
1026018,0,-61.23661779648195
1465092,0,-61.52060813456263
1075748,1,-69.78198101763024
575296,0,-61.78399043992705
2652997,0,-61.56523988962443
3945178,0,
3666558,0,-62.01194482099645
1335798,1,-68.46653343408221
2122627,1,-70.2422502532663
3289313,1,
3540990,1,-68.79776951536726
2015355,0,-61.93544847636231
3365218,1,-69.46514091341744
3134633,1,-68.90547273371294
3732364,1,-69.75259038421403
1423375,0,-62.86199109518721
3534617,0,-61.86217353716704
1736607,0,-60.913608443078665
2815561,0,-62.5124742367954
1763282,0,-61.881106621346525
2739966,0,-61.93132346387939
3168888,0,-61.3248651902234
321760,0,-61.60426384248972
2006739,0,-61.258737777842725
1531586,0,-62.30414619280246
2631093,0,
2500109,0,
2764201,1,
3078121,1,
449364,0,-62.29435644458897
3098612,0,-62.0397789611544
2479047,1,-68.91607718948025
1501540,0,-61.78362467537588
1135337,1,
1919092,0,
2965116,0,-61.54693435695202
3801322,1,-68.60737863090058
2845059,0,-62.256960124355146
1580935,1,-68.62437059483904
834974,1,-69.47082038169692
806507,1,-69.52470153763112
1147950,0,
2007023,1,
2926068,0,-61.458302981379774
1711165,1,-64.32413218593767
1335758,0,
1252961,0,-62.04125669531755
3668427,0,-61.434711302940514
3520139,1,
1818599,0,-61.87846270003875
1970258,1,-64.2566074659958
2532688,1,-69.1147118343891
3805902,1,-69.34577190007697
2932768,0,-62.032554589263576
380362,1,-69.73812497960232
3261729,0,-62.01048076760525
1684108,1,-63.31951324768152
1786844,0,
3885156,0,-61.716944564161246
1267642,0,-62.201224352369756
3205847,1,-69.90221170238415
2546840,1,-69.35310920159789
372539,0,-61.70671259972792
750095,0,
3277252,0,-62.14271659883784
3803853,0,-60.902174770437846
1740447,1,-62.54639031315322
501560,1,-69.26021472043011
955552,1,-69.10826889170905
1451405,1,
1095146,0,-61.86343331740472
3449038,0,
3345715,0,-61.81688956179938
1568963,1,-69.48017680432731
224685,1,-69.42559012292054
2676357,0,-61.83328222333934
334962,1,-69.77052923485014
729770,1,-69.67918775267333
2430079,0,-61.7499451863436
1809141,0,-62.101266469234034
2924856,1,-69.1729588034789
2032209,1,-70.04739702943239
1515926,1,-70.02839372898954
2211884,1,-56.24534578110234
1237091,0,
3416213,1,-69.61952912710332
2755642,1,-70.22771199696109
2909399,0,-61.38356524000251
1880000,0,
2190165,1,-69.22717240801762
1342362,0,-62.32563789897861
2175468,0,-61.57946169335378
229336,0,
1071041,0,-61.54301148740902
1497258,0,-62.3699595158188
199694,1,-69.61376527470388
1625566,0,-61.825021040610025
2534393,0,-61.139761921888315
1727791,0,-62.26740629224504
1996918,1,-69.45529837818512
3116464,0,-62.17763273300495
2539496,0,-61.99755565577237
3411778,1,-69.48483084825203
242246,0,-61.840862743969296
1894875,0,-62.07139740378346
1906732,0,-61.818827873851276
1617485,0,-61.67787941507999
3020417,0,-61.124727876017346
1944459,1,-63.787096459252794
611349,0,-62.38922551574682
3298651,0,-61.55175136893401
2121583,0,-61.69874921247155
690967,1,-69.03815087779896
2746484,0,-62.612398029949915
2631869,0,-62.27506570264683
1685729,1,-63.8348705587192
552554,0,-62.183829917041145
1424079,0,-61.63068279797557
562363,0,-62.04908493118411
2598913,1,-70.07698716473934
2579375,0,-61.02774928757825
3415835,0,-61.50885000196781
1469624,0,-62.1465677258154
1061378,0,-55.362568093326104
3079822,1,-70.23530822275141
3804114,1,
3007457,1,-68.3681724070671
3518482,0,-61.69208253629593
2824731,0,-61.63226082799156
261613,0,-61.21054545162819
1768298,1,
3666987,1,
2160412,0,-62.244810112685194
395101,0,-61.97537147654763
1716003,1,-63.10410257624654
3763131,0,-62.287559877673395
2064312,1,
2567708,0,-61.80441371554708
2480789,0,-61.70751123033405
1676058,1,-63.71061822584026
909153,0,-61.75004101739858
317116,0,-62.629210666528294
560063,0,-62.08089443505125
412643,0,-61.78020197793737
317097,1,-68.78161883871967
1388931,0,
1669343,1,-63.59298770169574
3500165,0,-62.386662465662475
957980,0,-62.06709916254173
2420039,0,-61.402569492383286
1555900,1,-69.33714429711664
2116876,0,-61.870131281573784
2494799,0,-62.34899180643704
3491127,0,
3120156,1,-63.08033612171718
2813756,0,-61.07419435374785
3769865,1,-69.04548297097516
1047992,0,-62.08943464742456
461303,0,
2657806,0,-61.85210999590593
1587533,1,-69.03871343063565
3414564,1,-70.08858715371235
493192,0,-62.687531258079915
716725,1,-46.39231962055519
2498774,1,
726504,0,-62.304370753759514
2558405,1,-70.07683482058917
1599863,1,
2850004,0,-62.35488015489277
893692,0,-61.738385939134766
1102622,1,
1685641,1,-63.02446468956148
609324,1,-69.6635347961762
1156157,0,-62.615766684881926
2673541,0,-62.18179154073058
724425,1,-68.87470624534133
1416310,0,-60.69701178249584
2628880,0,-61.19576173050004
1754649,0,
3067808,0,-61.41944289640531
229097,1,-69.22315464532241
3422209,0,-61.97399154941032
2173809,0,-61.81651562009149
676628,1,-69.47577939936112
3195387,0,-62.800107236560386
1476857,1,-68.2133152768348
1139167,0,-61.94318816519464
3843094,0,-62.4941227848062
2599293,1,-70.25314430708232
625182,1,-69.92601875748771
1888427,0,-61.74260709277486
3285305,0,-61.23630775719517
2988217,0,-62.19873070213604
599565,0,-62.140766267056534
703147,0,-61.28934939486076
2423121,1,-69.62325662902273
2019795,1,-68.91154851938258
3886034,0,-61.942273467021714
3003908,0,-63.03469770366641
1436419,1,-69.66219809332777
2248842,1,-69.56155423203055
2978700,0,-61.955151930503
847886,0,-61.896118552460514
3298114,0,-61.59446969442315
1742869,0,-61.473433743525995
3257926,0,-61.29765178285474
1134658,1,-69.80485040705301
1948441,1,-63.21578649651002
1913114,0,-61.6869688918618
3285042,0,-62.60873360291849
828860,0,-61.915861458683985
1453097,0,-61.74837565346737
3864618,0,
972647,0,-61.755967318592475
1861190,0,-61.8972642710579
1982110,0,-62.0890332702252
3938027,0,-61.928767982762324
1080926,1,-69.78239928528545
956111,0,-62.510416461558705
1292628,0,-61.86317103222126
1873368,0,
3123111,0,
3846468,1,-69.36388007173521
2473608,0,-62.37887353316705
1721866,1,-63.22384254092005
1395638,1,-69.4284626480744
1250337,0,-62.003111776478654
3062003,1,-68.7271782412133
1090750,0,-62.399379263364246
663087,1,-68.89145415411501
3111473,1,-69.65845693584329
872593,1,-69.18314053186461
732045,1,-68.84823379603408
2011663,0,-62.050717840699704
353794,1,-69.62888533379298
3164259,1,-70.1978552021933
1386885,1,-69.94594634596827
3677391,1,-69.21384311927179
3851767,1,-69.54088445931454
2719383,0,-61.45064225970444
2639968,0,-61.39824971647824
3412457,0,-61.89850944218823
1961694,1,-63.311041772616996
2415367,0,-61.83512072955349
1531572,1,-69.23818785534863
301863,0,-61.631597034765356
1589716,0,-62.32206120884789
2656274,0,-62.239250733060615
2845893,1,-68.7096999442167
2773099,0,
2489498,0,
3350195,1,-70.88941124923103
2648791,1,-68.93597208880352
220169,0,-62.500545605831704
2961532,0,-61.60625142113112
3786146,0,-62.01473571511877
2163244,1,
446971,1,-69.18394910181283
3081642,0,
3205096,0,
2580865,0,-62.51714632500769
1369739,1,
3153820,0,-61.38925186142615
3359519,0,-61.086464070560794
3111443,1,-69.02748112452684
2520493,0,-61.292226568420176
1848802,0,-63.01969117708123
951123,0,-62.60678223825013
367749,0,-61.552060359375645
2455233,1,
1642250,1,-69.33120206923951
1309666,0,-61.970844491164364
3015065,0,-61.08618820297824
2919192,1,-68.93306118244644
3091054,0,-62.557928289481445
340859,1,
1621624,1,
2108437,1,-69.60131916751826
3226233,0,-61.93732032154858
1807095,1,-69.9980923589183
3709930,1,-69.18218845016975
971960,0,-62.15930778308239
3955857,0,
2240729,0,-61.5454569739852
971545,0,
2243148,1,
2409506,0,
942638,0,-61.40229169797089
2130470,0,-61.60038274882086
1566819,0,-60.91513824421526
3781493,0,-62.40167166900946
2712101,0,-62.723558745765715
3063424,0,-61.63230509505412
3031208,1,-69.64043611471219
1596464,0,-61.60877637584246
2152276,0,-61.88494869207706
2603845,1,
2671338,0,-62.23492766804364
2457869,0,-61.84689370513038
2282315,0,-61.39731029951614
1874697,1,-69.70994494424895
1778033,1,
2649704,1,-68.92714158354521
716342,0,
3106899,0,-61.71108937453662
1478666,0,-61.83222462480245
2553695,1,-63.59024045201558
574423,1,
1749244,1,-69.22886011712168
3251488,0,-61.25998895508802
1750835,0,-61.12892500701106
3084664,0,-61.75382924384343
3757734,0,-61.51843525520177
896263,1,-69.88150914874043
1447351,0,
2047676,0,-62.13618594156714
1813124,1,-70.3254579880627
2401904,0,-61.60882568431553
3079640,0,-62.14135221498424
3507037,0,-61.07804567142097
336071,0,-62.30916832658403
1269019,1,-70.22349080918612
1306935,1,-70.29464792853405
2578535,1,-68.54952368910183
1062149,0,-62.34086769380746
1640688,1,-68.7523546390061
3310754,0,-61.735452202062994
3008885,1,-69.35566224637125
204382,0,-62.736631338332536
2045749,0,-62.7166074296106
1541865,1,-69.49159719354618
2645115,0,-61.55225355274646
303771,1,-69.87069400409723
2903246,0,
2556281,0,-61.610139019482496
1604733,0,-62.0238585442381
580264,0,-61.08938037775878
495489,1,
3327225,1,
448308,0,-62.311282378303666
606256,1,-68.6303887274952
1484024,1,
1664652,1,-63.30525214217964
3721351,0,-62.764221446820926
3361316,0,-61.38740750912997
2038933,1,-69.74188525889187
3112329,0,-62.09465991818019
2174342,1,-69.29929117336079
570921,1,-68.95860044384395
1552349,1,-69.37545403264535
3921315,0,
3536570,1,-69.49946793913887
1239086,1,-69.7396147908069
2871864,1,-70.17587768719451
2425466,0,-62.27786563337935
1481654,0,-61.73714908455804
533342,1,-69.8043959623661
2616948,0,-62.32837102294682
2629337,1,-69.98560105074253
210223,0,-61.74883109136232
228673,0,-62.23597145782046
1251570,0,
652684,0,-61.80356952060133
3403779,1,-69.21771844637793
1420114,1,-70.13827390496336
3658929,1,
2139061,1,-69.26081792111782
1106785,0,-61.3319512282567
3110632,1,-70.17784364738371
3692328,1,
1075721,0,-61.804579397115184
3330613,0,-61.46840415359922
1275951,0,-62.51902857778906
1845399,1,-69.21204505995135
429274,0,-61.39877682946895
353311,1,-69.98626993701579
2936260,0,-61.79209072490119
3428888,1,
3396159,0,-63.06497099575191
3837137,1,-70.06817342759032
3112971,1,-62.994267325617976
3531981,1,
2874492,1,
3522807,0,-62.88073866851788
2693657,0,-61.866991756798626
528123,0,-61.609555291243446
1366537,0,
566285,1,-69.95286197953669
320359,0,
3203453,1,-69.4953657692241
280592,1,-69.72807647254955
2250078,0,-61.58684910944056
829139,0,-61.30644445042237
2970017,0,-62.51003928071872
1903653,0,-62.000353705699794
3735517,0,-62.07776371438183
1498483,1,-69.31882371432052
1193526,0,-62.07894411585556
3187913,0,
410881,0,-62.42672868277353
2683675,1,-69.88805838672307
1693846,1,-63.50081097867013
259064,1,-69.52825732641676
3291447,0,
2970920,1,
980819,0,-61.47328467839092
203399,1,-69.94948497713763
1809914,0,-61.69149669852854
1636413,1,-68.50491523333865
2001586,1,-69.41195976502644
723172,0,-62.33314868702578
1233409,0,-61.88220768617446
3765978,0,-62.648948665863955
3130169,1,-69.1171896533065
1072721,0,
1630243,1,-69.93484925453453
956739,1,-69.62209148964679
3281591,1,-68.82273117003011
3905698,0,-61.8860309732414
847852,0,-61.87617473297334
1437207,1,
2116400,0,-61.96295345606855
648913,0,
3333642,0,-62.76520842813364
2134477,1,-69.33872793109616
2424461,0,-62.42440598971767
906656,0,-62.050534134566895
3296808,0,-62.03245368615173
584920,0,-61.43592854903495
732321,1,-68.77238560048117
2656159,0,
1155583,0,-62.07692319630306
2864839,1,-69.50674876224839
1580211,1,
2631213,0,-62.28192173661245
1683892,1,-63.09623096303321
3697202,0,-61.02622615392427
202741,0,-62.3361753791481
497397,0,-62.639007771545344
1839568,0,-61.1498088010613
2271553,1,-69.84637294542497
3401025,0,-61.69865120571826
2635604,1,-68.7223767206132
1594970,1,-69.41367846862207
444110,1,-69.95930787836076
2574649,0,
2559631,1,-69.34660189388367
220382,1,-69.3000907455956
2974875,0,
2570026,1,-68.81028371171587
2883453,1,-69.35933339064752
1209258,1,-68.74607267505984
3204029,0,-61.4127318930966
838643,0,-62.37924985238867
545681,1,-69.72273549116856
2820667,1,-69.77786530011669
999875,0,
3840654,1,-63.126987090822105
350833,0,-61.70339296779564
2905717,0,
1319305,1,-69.43296799098923
1964662,1,-63.67787334062904
3654190,1,-69.42413078610998
672595,1,-69.81007364648578
642691,1,-69.43735418416568
240520,0,-61.845200030117695
3478417,1,-69.38166876228172
2923065,1,-70.06476341559069
1309678,0,-61.90227586344199
914112,0,-61.82792075520901
2253423,0,-61.32809120011321
520303,1,-69.25265520337838
3783370,0,
3694978,0,
3064978,0,-62.52760955712098
449678,0,-61.05448764857115
3432439,0,-61.32935682184209
450427,0,-61.67552981764018
1687895,1,-62.98345023445717
3836060,0,-61.992767533275156
872476,0,-61.14834753298771
2466352,1,-69.7304227836455
588489,0,
2981543,1,-69.29384029398183
2800347,1,-69.76563671392096
1517060,0,
1624119,1,-69.83744741091489
3426870,1,
3750083,0,
3279982,1,-56.30829774750143
1437734,0,-61.86183853635825
3062659,1,-69.32534608039931
2025090,1,
1001970,1,-68.74320052421616
915841,0,
1481432,0,-62.26861871581992
2517490,1,-69.0055527033211
2178945,1,-69.22445363317733
2256243,1,-69.20054812137734
3095033,1,-69.4699188606784
1762317,0,-62.60597940380228
3857105,0,-61.53180913901259
2859269,0,-61.95649355260717
3669872,1,-69.90388053995287
2748143,0,-61.66348694690056
1636621,1,-69.59555116117996
2232230,0,-61.889666690886976
3157312,0,-60.697986059092344
1399486,0,-62.443741868307676
3417306,0,-63.050050640696455
2857730,0,
425104,1,-69.17026243261913
3260239,0,-61.47928548352028
1299018,0,
3153808,0,
1855909,0,-61.86760111647059
3699293,0,-61.10761287532751
2063854,0,-62.3245350689098
3777578,1,-69.5245187975596
1949923,1,-63.44968340641125
3676401,0,
2815233,0,-62.14043982730952
3123518,1,
2927026,0,-62.189461580183696
367999,0,-61.03348340537218
1526414,1,
1686884,1,-63.389780000855744
403964,1,-69.99788289868528
2866594,0,
3748120,1,
1306919,0,-61.515927427636086
1724600,1,-69.26542655795521
824775,0,-49.05556773149807
2894214,1,-69.29314232995475
593176,0,-61.9700569574791
2410631,0,-61.5807828008927
1104323,0,
1825047,0,-61.57428795955605
3375864,0,-61.87489230920108
3706982,1,-69.93040372877387
3944806,1,-69.89815158179607
899994,0,-62.18459627339634
3779691,1,-69.26452305806055
2926891,0,-62.04408888410937
1717129,1,-64.30842454134796
259385,0,-61.73215358910358
1951020,1,-63.23145996354639
3339703,1,-69.71115798682705
991282,0,-61.94033283067237
2703200,1,-69.32105759752208
1648897,1,-69.16487907892571
2114811,1,-69.46211101288118
3379573,0,-60.83170122765265
3058404,1,-69.92793046394345
477826,0,-61.918432316248875
1361239,1,-69.21885071145525
234710,0,-62.29118239734917
3035301,0,-61.48336693838451
3716882,1,
597323,1,-70.38885089164742
1317204,0,-61.32404746804087
3959135,0,-61.75508079390991
3849222,0,-62.02693713837435
234456,1,-69.18699945093496
2876414,0,-61.43798121915594
3776714,1,-69.33848426931036
238034,1,
2883604,1,-69.83274970315688
2575192,1,-68.88077293151356
521042,1,
3906722,1,-69.02410433401666
817847,0,-47.96903857423711
2000981,1,-69.9209981592574
2537746,0,-62.56828065318517
2416382,0,-61.44387052485255
593125,0,-62.59908198675925
941377,0,-61.66117325905427
1868256,1,-69.839656873024
2703081,0,-62.47388475571266
3466252,1,-69.61677724152955
744075,1,-70.71582632844247
1827178,1,-69.66567320405173
555038,0,-61.18758340342876
1262866,0,-62.60959560837162
3096160,0,-61.362662823920324
1623865,0,-61.46336416073329
3396196,1,-69.32027632841047
1715609,1,-62.824091995944215
330796,0,-62.04316530714058
1129427,0,-61.68331500456644
2754887,0,-61.62365768652615
3701913,1,
2795802,0,-62.31044312624333
3041036,1,-68.83338230643895
1059597,1,-69.2190766443743
3354431,1,-69.14044524810625
2399548,0,-62.096349678932505
2207799,0,-61.36965052347765
3847089,1,-69.01851221146495
506306,1,
3352414,0,-62.230234816723225
2644249,1,-68.7426402898982
1772452,1,-69.9757649653299
3466251,0,-61.39702919401065
1214577,0,-62.129964608808685
3518972,1,-69.3587548750804
2676835,1,-69.01814923254348
529008,0,
1636066,0,
2964874,1,-69.86124478699286
2790618,0,-61.75822902705841
3931819,1,
2683402,0,-61.67223806370656
3194021,0,-62.19486611550133
3696227,0,-61.25827370484917
3680461,0,-61.71687925540569
1279948,1,-69.66784709428225
2116546,0,-61.628479536739576
3355855,0,-62.2113408643848
3534280,1,-69.68860071423045
2719337,1,-68.85721268288899
2721222,1,-69.89958819349518
405758,1,-68.97066680222686
2836718,0,-62.8319031299107
1771502,0,-62.119660477022556
2002810,0,-61.348526862071864
577389,0,-61.66265592774256
3684632,0,
1610719,0,-61.363040714610236
2593718,1,-69.63587865665797
3206728,0,-61.977958366240564
3756838,0,
965504,1,
1435346,1,-69.1333852899004
1987456,1,-63.49616548972627
2761349,0,-62.41477190563952
3497934,0,-61.62245327839033
3102453,1,
2629743,0,-61.53861397420171
609157,0,-61.705120408503134
3392817,0,-61.43250385445048
516330,0,-62.057466269976814
1843322,0,
905482,1,-69.54324444361168
3145261,0,-61.85852127722037
913479,1,-69.3072725423817
2996088,1,
1755707,1,-69.763288571293
558781,0,-61.82508373962511
3476110,1,-69.95368485582958
1340886,1,-70.44348670765085
926397,1,-69.64149321178004
3278636,1,-69.00886208469342
3756488,0,
1612558,1,
2148800,1,
3202089,0,-61.319376964988244
3355386,1,-68.93641877370544
2127938,1,
2018083,1,-69.4083234104967
2807240,0,-61.811934091536216
1417957,1,-69.28323736685552
2515531,1,-69.38286225977319
1753010,1,-56.98009057860805
1942878,1,-63.67963798395733
1072027,0,-62.48935683228455
3533012,0,-62.52610801883528
302086,0,-62.7168708257448
1097163,1,-69.4837708739902
3890648,1,-69.23244669563103
1951585,1,-63.255648104746825
898530,1,-69.29729538642736
2655293,1,-68.22380108372329
248675,0,-61.71253390744966
1918865,0,-62.432347024617435
3098373,1,-69.36497025838904
1692723,0,-55.40356997844914
3087696,0,-62.05444290408236
1516313,0,-61.372603708613646
3060443,0,-61.32792652309054
3752131,1,
2784454,0,-63.04083299198108
1645534,0,-60.975294320988155
3338020,0,-61.27337991505692
267679,0,-61.483761306495424
2785136,0,-62.462503033232615
736949,0,
3869281,0,-62.126310906589374
492366,1,-69.36346497716697
1007425,0,
2240053,1,-69.5279425284952
1615757,0,-61.62651860140766
1635580,0,-62.08501117947347
2033049,1,-70.05484360860878
711726,1,-68.95298240705749
1131096,1,-68.09333774144221
2472070,1,-69.82109644308778
2998983,1,-69.72844888727525
3182444,1,-70.14233920565692
2472273,0,-62.29538704382193
360428,1,-70.04465102464584
1787318,0,-62.77625139172413
2041973,1,-70.09597100445315
2618412,0,-61.26429190101464
3095980,1,
3175716,0,-62.331846877220876
2465660,0,-62.14822030007981
806022,1,-69.76866983566762
1599365,1,-69.52547992274431
3910454,0,
271359,0,-61.45364377588061
1882321,0,-61.13441903559929
1529611,1,
1772499,1,-69.62471185148586
1571454,0,
2683981,0,-61.49945307097267
1261861,1,
3320734,0,-61.82092852553779
1481362,1,-68.67633474218854
2556415,0,-61.4939604751223
3831748,0,-61.328503616813514
1822467,0,-62.245953864290236
1242036,0,-61.615114406012474
2145995,0,-62.293144976515684
1564068,0,-61.70647613726212
629447,0,-62.16424436496894
2862600,0,-62.31722742164193
1017388,0,-62.21877238248897
1763560,1,-69.2082601670767
728308,1,
3377892,0,-62.35891882658311
3870487,1,
2114394,1,-69.18088457671242
3346892,0,-62.34220657445558
1252962,0,-62.270212215731775
1086387,1,-69.80484443227388
1227872,0,
1430500,1,-70.47621081472028
758429,1,-69.51774769053641
2170898,0,
2399501,1,-69.92779571893018
1834561,1,-69.34021812179884
2618297,0,-62.2963436072934
3208540,0,-61.306094186778274
1905445,1,-62.99335792419939
1465354,0,
3787099,0,-62.05884493698091
220538,0,-62.319234096562845
1287115,0,-61.382373374928825
295369,0,-61.928707012291994
2725195,1,-69.18464528700099
2970661,1,-68.62482902626972
3111089,0,-61.610675903189716
2573829,1,-69.14975528266247
2720351,1,-69.54118445633087
2135561,0,-62.22492986132625
555032,1,-68.86232302903993
2615705,1,-69.6388615111066
2056974,0,-61.499606935033015
2690626,0,
2549609,0,-62.694518990648604
884136,0,-62.07171742949228
680540,0,
2764084,0,-61.4739681806931
2211754,0,-61.82736509989635
2617672,0,-62.00297946894256
3468705,0,
1321756,0,-61.492932966343254
1027819,1,-69.26697466385535
582478,1,-69.94479498540068
2441562,1,
1744374,0,-61.85558320577396
3196673,0,-62.05124986822632
2761893,1,-69.70045714218259
913617,1,-69.24392695367511
946535,1,
3492605,1,
1238628,0,-61.9305093808353
231435,0,-61.6921923323733
609714,0,
2968903,1,-68.89347003847267
490809,0,
2045119,1,-69.33162001326177
3392505,0,-61.34341363925738
1316953,1,-69.42997326241847
1906011,1,-69.33963610047188
459513,0,-61.76175477640463
882885,1,-69.87724245410442
3541896,1,-69.75017482099595
2727650,1,-69.52888220931663
1970295,1,-63.45868112968112
1643098,0,-62.712557486747706
2202645,0,
1905450,1,-69.30559360444668
1816996,1,-69.79540162698657
2063080,0,-61.47299487652687
3523703,1,-63.47783002880637
676185,0,-60.607648846529315
205037,1,
1422535,1,-69.41249000977307
860731,0,-62.34443445639968
1291746,0,-60.82418435386233
3493937,0,-61.72946690214541
1309632,1,
1630305,1,-70.29119675302498
1874462,0,-61.77288963758305
445796,0,-61.84613851161135
3105815,0,-61.988770291929804
3727169,0,-62.14805544660716
2108165,0,-62.16270309552876
324103,1,
863447,0,-62.2523923584121
2901762,1,-69.19229754387534
1660327,1,-63.404985494480826
1112980,0,-61.65690847307319
3907190,1,-69.45129007019017
2924085,1,-69.81570968385586
379528,1,-69.2343324882314
2493093,0,-62.03582503422036
3373594,1,-69.9316991051415
1575295,1,-63.98499640265688
882028,1,-69.95840695519774
726767,0,-61.16203033891493
2774377,0,-62.06435469531098
629133,0,-61.50273211747714
222064,0,-62.08183115698959
2398306,0,-61.30072920954696
476627,1,-69.4420255664238
693366,1,-69.3311243527169
3130781,0,-62.46993064630769
3166600,1,
504991,1,-69.97346394332361
329897,0,-61.72977829505643
2716222,0,
2973641,1,-68.26273042701784
689749,0,-62.03584220488305
1889103,0,-61.889845143406234
2035108,0,-61.879640086643576
2668596,1,-69.16100138750468
1858390,0,-62.029998152427815
2641149,1,-69.94522963021417
1388586,0,-61.608985040375885
697753,0,-61.71220712325568
603816,0,-62.00526938461715
691603,1,-69.49756719641388
3200271,0,
2718208,1,-69.43094041862113
1864460,0,-61.73939689340229
532013,1,
908480,0,-62.360215712850426
2542893,0,-61.21477863848702
2155150,1,-69.75795331751085
2198596,0,-61.460504164120124
807840,0,-62.33533762395296
1715100,1,-64.0556620195369
1584177,0,-61.26840015008648
3868509,1,
1208393,0,-61.77192337173265
1627199,0,-61.73725196572321
3240428,1,-69.75018185884124
1875310,0,-61.625602553238
3012149,0,-61.366372206445895
2514426,0,-61.860728536979494
3661446,1,-69.99383274067118
2105384,1,-69.67997168306697
2492161,1,-69.32678916240832
1065551,0,-61.85088922253204
879570,1,-69.6530436716191
3781016,0,-61.36242300532978
2738618,0,
1846764,1,-69.14312053388875
811807,0,-61.659240783505616
668628,0,
600908,1,-69.72085764545088
2728006,0,-61.78714238674716
3870947,0,-62.606099074421124
1683579,1,-63.28943969536849
280959,0,
2585115,0,-62.315763812245045
2617849,0,-62.20526154116522
2912720,1,-69.50191792127458
2685086,0,-62.22953146452368
2485807,1,-69.31597035796099
1388243,1,-69.3813886208347
3223140,0,-62.156697284230106
2019596,0,-61.77572515199286
1941132,1,-63.81900265279559
2485565,1,-69.03615477614919
2712519,0,-62.53946306266569
2014528,0,-61.57437382228793
2408846,0,-62.41624863781567
2730069,1,-68.93562434557143
2689008,0,-61.2022087566658
1696082,1,-63.53777501353467
1216016,0,-61.84827919810629
3494298,0,-61.74306365930939
3133441,1,
3687159,0,-62.04385031819215
