sample_id,z,y
3739618,0,-16.564191971728118
1440751,0,
1786923,0,
3854550,0,
2452272,0,-10.872998284379015
2215692,0,-10.266386201843286
1065658,0,-17.26289775188579
2773340,0,-14.897468243492806
3921573,1,
2034040,0,-10.93852019785316
2198090,1,-7.7363026570594755
3498390,0,-20.990737461520418
3004742,0,-11.804851511070153
962683,0,-14.301185984202593
953549,1,-8.422241352345166
2038485,0,-9.61467263269661
3209409,0,-9.929124117633691
3227266,0,-16.7658326632875
2055452,0,-9.680924538419678
3787495,0,-16.605884108695268
2905851,0,
1816829,1,-7.373013749979985
859866,0,-11.725340081056963
2512663,0,-17.67070750813386
2662725,0,-11.979211051624931
3929051,0,-12.319111524949253
1738737,0,
206344,0,
1321977,0,-13.109211693712242
3122533,0,-8.755175519534406
1411928,1,
2404487,0,-13.826568733482192
969753,1,-9.409324771245943
1598088,0,
564282,1,-8.805124448238274
960328,0,
3343944,1,-10.28550683348482
1557667,0,
3017653,1,-9.987758873231053
2738617,0,-9.705451100522524
1085625,0,
1195458,0,-9.576277752002456
316148,1,
3386446,1,
1343164,0,
1451174,1,
2665183,0,-9.714455173882712
3214405,0,-12.136906059889354
987800,0,-13.595763653124651
2716261,1,
2148876,0,-9.644769381312
373364,1,
1735663,1,
533168,0,-14.42006490745585
1309632,0,-14.253161269207144
2540132,1,-9.40561811078954
959030,1,-7.676611354917421
488434,0,
3160715,0,-11.16469424389607
1411729,1,-9.865908232806046
1094194,1,-7.034634430578927
1344892,1,
3737152,0,
1029535,1,-6.855218112979653
3692118,0,
549368,0,-9.968325225948742
2514473,1,
1708292,1,-10.053534583028982
1982457,1,-9.378975066339663
2847235,0,-18.38756576328075
655685,0,
3738464,0,
523240,0,-12.75306353203315
2914444,1,-9.276799478068277
378992,0,
3736937,1,-8.190758254426846
3403474,0,-19.71076160872649
448308,0,-11.579230900316086
1885115,0,-10.699210982166155
758706,1,
674370,0,-17.294033414534155
960788,0,-17.740094965634956
2720229,0,-13.25436435347971
1444714,0,
920805,0,-14.727163008364961
2020405,0,-13.680456197351019
1848619,1,-8.447290445614474
3809353,1,-7.52101520494449
2611182,0,-10.167232103418694
257026,0,-14.64729910359925
1362034,0,-10.309660712344249
599670,1,
365727,1,-7.146399977675295
2194516,0,
3291318,1,-9.32314088001248
2717830,1,-10.202976919069197
1249754,0,-15.787852735365245
2403863,1,-9.875464317733194
3325923,1,-9.299938032148715
286497,1,
2739799,1,-9.440835937398104
1632767,0,-15.196590957565052
1422938,0,-17.800533774027194
557970,0,-16.34220451293963
841015,1,
837795,0,
3692279,0,-10.896158877265899
2203829,1,
476111,1,
486711,0,-14.418294499191283
2396208,0,-21.678159887039776
3806407,0,-13.244407179177971
1900735,0,-19.128562722678446
585447,0,
1832267,0,-9.689770661544685
2788864,0,-9.58416098458348
3866849,1,-6.90375754393524
3125242,1,-10.635941795182497
898711,0,-12.007096974437985
823008,1,-9.724110220998384
1378190,0,-13.009248278663438
2394728,1,-7.682123395014923
2469515,0,-9.147080274279622
2879631,0,-9.902075826694853
516890,0,-13.760453596584552
2967207,0,-11.873488630622697
1258779,1,-8.358646961391054
2122751,1,
1496751,1,-9.28484872958267
2646109,0,
2965523,1,
2792272,0,-10.927420989608873
286637,0,-11.334495217093028
3461749,0,-22.566318622014165
3302582,0,-17.04366251195725
2025831,0,-16.692874077660004
2106882,1,
2864273,0,-10.701446356420307
1091075,1,-6.687391520460496
827491,0,-13.93184277296954
3706354,1,
3511483,0,-9.955259491030574
427762,0,-16.561152278786974
1941098,0,-13.377898603986187
337726,1,
1884924,0,-18.163221175150547
1064603,0,
2445102,0,
264492,0,
2693657,1,-7.237884401202421
3387565,1,-9.886731117343954
2755010,0,-18.20012259707128
743677,0,-13.752594352280921
3143640,1,
1584177,1,-6.241005597536914
802987,0,-10.55550459757318
2917582,1,-9.55165898127557
1628131,0,-9.757557773606024
1570962,0,-9.516144649611952
1980385,0,-15.479430580532489
3789632,0,-11.267287537277692
1606159,1,-10.212714790662872
1330076,0,-8.963544389813636
2602912,0,-10.472007898911523
3300690,0,-15.816037588574437
3847712,0,-14.968834843095067
993299,0,-16.86085356235514
1974666,0,-18.074381226251788
3406582,0,
2865101,0,-8.29871490334089
1765081,1,-7.236898355254454
1869136,0,
845030,0,-11.529048140656473
2705415,0,
643385,0,-12.220340318240318
2922995,0,
347788,0,
571689,0,-10.834884520424128
3776573,1,
2937480,1,-7.414749389132061
3128960,0,-15.773747945097444
251486,0,-12.254855540249725
968466,0,-17.350177287763543
2523879,0,-10.03758096248535
3666379,1,
2156771,1,
2770159,1,-8.125033876260416
1364595,0,-13.187436666367573
693461,1,
3082238,0,-9.49012991452758
1905438,0,-18.270679611950072
944782,1,-8.79622364702472
2196452,0,
1058360,0,-14.244421450118905
1337595,0,-15.667064892595468
2021675,1,
1045169,0,-18.15782956149799
1161179,1,-7.029079515878076
2656895,1,
3269127,0,-16.402723573701266
1296615,1,-10.471744247812278
1707506,1,
1878026,0,-15.632207593558928
700659,1,-7.866017781722754
3493538,1,-9.014853301416686
3296144,0,-12.127513737402055
2845744,0,-12.916847040957409
2256992,0,-10.366693050544306
3156331,0,-13.408517191766034
2547889,0,
1224737,0,-17.47670960162159
3938403,1,-7.97588224573328
1470121,0,-23.575575571261105
819006,0,-12.391960133329524
1054061,0,-11.304247092497699
397013,0,-13.22138414810623
1530700,1,-8.380066475690697
3693224,0,-14.908493072687044
1568214,0,-12.053426844298187
345121,1,
1021251,0,
1418747,0,-14.205770277055755
657780,1,
1637819,1,
1618898,0,-10.252286503108072
1370091,0,-13.564657676328286
1683183,1,
1897828,0,
697175,0,
2440350,1,-9.647203900580706
1727993,0,-11.858358563556793
729835,1,
2488640,1,
3459347,0,-11.255852534831673
344405,0,-11.1492276867633
1268574,0,-12.000932385575286
3271027,0,-12.588087354625738
2001960,1,
2178732,0,-14.575094648189289
3924901,1,-9.031419778982205
1547410,1,-9.326471118556826
2126965,1,-8.390985781049626
2007660,1,
3512960,1,-8.53628640670621
574776,1,-9.19255789270696
3843913,0,-15.270586460877734
1750342,1,
2232071,1,-9.202868821703065
1781351,1,-8.282646188269327
553704,0,-17.252297098206746
3389417,1,-6.46537036417564
462733,0,-10.8885886327788
1205607,1,-9.913280604774078
2165757,0,-16.32497265114666
645605,0,-10.38575035000846
2995507,0,-11.80409754416598
568728,0,-17.011517301248094
1841231,1,-9.727536593624443
2805574,1,
543144,0,-17.076127575415818
3477720,0,-9.955352991722348
3008587,0,-10.506662640257645
3949387,1,
642314,0,-16.84546824070622
2983397,1,
3201323,0,-12.85306922928493
3224873,0,-11.20842524701524
1529842,1,-9.682321178182432
2876635,0,
374379,1,
2244355,0,-9.565533279217872
3081908,0,-15.979107511100757
3536106,0,-12.857748911237218
1728128,0,-10.663273355971581
1445909,1,-9.235220473081247
1778415,0,-14.993244409220848
3398184,0,-8.623855063025097
852939,0,
603816,0,-9.554303618496908
2909470,0,-11.92702179688803
1918017,0,-11.673607404541775
3844643,1,-6.990926082260868
3655910,0,-10.144449314031739
3206164,0,-15.217392344646104
1163555,1,-7.6276700583959345
605355,0,-20.023930061259605
873519,1,-10.919119231194452
3499506,0,-10.989593260191496
3767263,0,-9.46641013894011
992187,0,-9.198851755936055
2886570,1,-8.647901699031692
965756,0,-13.487047378218564
2713347,0,-13.574380161349008
2414114,0,-16.630498237714097
248534,0,-11.881402937042914
2001591,0,-13.39124010606165
3318460,1,-8.818233572206967
940967,0,
861725,0,-15.402556973690642
3286257,0,-10.475941722998225
1711356,0,-16.9306232796729
2185544,1,-9.664450157019386
2892998,0,-11.155876759602164
3493937,0,-9.821607891351537
1665123,0,
2772159,0,-10.663962898148938
1277691,1,
3941169,0,-16.234411395514734
2675306,0,-9.969919479711235
3208804,1,
2143773,1,
3784706,0,-12.564830760421906
2690692,0,-14.91149676482918
380040,1,-9.59223008687695
414663,0,-9.654546715647864
685685,0,
3077768,0,-18.014925947288443
3515303,0,
535334,0,
696954,1,
1228915,1,-6.640090280376769
3240799,0,
1355587,0,-12.006438596113734
1073586,0,-11.044013890551886
1369921,0,-21.449572785026895
3664887,0,-11.208637699690236
2927752,0,
3165464,0,-9.803651295236655
712118,0,-10.995389012834423
3012296,0,
2849264,1,-6.701744741602903
254821,0,-16.00639850647658
1769377,0,-11.978114218864794
1364786,1,-7.138186013595168
3064270,0,-10.555313324499195
1867463,1,-7.059915598605372
3082327,0,-15.111611054272386
2528073,0,
3281646,1,
1092391,0,
1535943,1,-6.366769515394496
2454665,0,
3518722,0,-10.731057555106782
1105567,0,-16.37845796144547
1007857,0,-11.406781962196469
2973893,1,
2249179,1,
1717493,0,
3463136,1,-9.52618977549425
1824797,1,-9.4750732624931
2500036,0,-18.00249531298074
346573,0,
1771738,1,
743445,1,-7.556743509512879
1637551,0,
3665859,0,-10.730147984361183
2492092,0,-11.789037208502785
555929,0,-11.2046044058655
550160,1,-9.841509573597598
447266,0,-16.177808630200218
1167490,0,-11.738131358212188
2117411,0,
1740434,0,-15.067479338511387
3320535,0,
2820829,0,-14.597537545101332
3067989,1,
3953550,1,-8.875719920376934
2604412,1,-7.763891628011529
589252,0,
3917142,0,-19.034046682705892
3242151,0,-13.234014276984889
1599896,1,-8.245800187492904
3779694,1,-7.354360829336629
3728101,0,-10.378587833919056
1822830,0,-8.851675230482552
1679184,1,-8.284645470134471
2473854,0,
627613,1,87.4251476494538
2030718,1,-9.323660625948662
3851467,0,
1499371,0,
2244349,1,-9.978543170078796
3888631,0,-15.427729941656581
3468041,1,
2756491,1,-9.197459945040821
3736406,1,
3487368,0,
1869384,0,-10.954094400287124
2430674,0,
1626723,1,-6.279108274697152
1024387,0,
2416883,0,-11.862972852780555
2213741,1,-10.23367179622949
3522324,1,-8.481357971099502
2981384,1,-10.68101601097799
323546,0,-10.805592327021419
2810245,0,
2783663,0,-8.931886113489083
1609943,1,-9.318666730187221
1970990,0,-19.168693591219515
1883387,0,
2421259,1,-6.7103592989191725
2014809,1,-9.622780812122352
3517246,1,-9.132171442179432
943522,0,-12.177670225157184
1892791,0,
3926267,0,-15.425886981494495
233947,1,
3877387,0,
3789609,0,
2809002,0,-13.559541142870195
3847858,1,-7.698685580546727
460042,1,
329870,0,-9.79351066722653
2708643,1,
1248271,0,-9.692185054254725
2182001,0,-9.018587127293753
2599909,1,-6.897239619532733
3306629,0,
909355,0,
2272644,1,-8.43704548995223
687857,1,-8.677637244974607
3840117,0,-22.62272019246209
469421,0,-18.621765307144454
1234979,0,-12.547976106821793
3942209,0,
219274,0,-12.575971362499077
1817893,1,-8.95560129150533
455058,0,-13.344125007896086
2701651,1,-7.659490232399611
3240194,0,-20.228375811054175
339508,1,
3145184,0,-12.975134509960943
1540127,1,-7.151818945099957
2905004,0,-14.34873408162148
666329,1,-6.777845199618908
1699227,1,92.91933076261415
233530,1,
1994593,0,-12.792517965812197
2190844,1,-9.945852162718193
2943990,0,-13.47755205671958
1873478,0,-9.9448185241157
1271684,0,-19.46658343614437
2976940,0,-11.684681463492264
825299,0,-14.57625207016738
1588637,1,-6.948695039211917
652425,1,-7.269239119087758
2792925,0,-9.27794698776015
1585387,0,-9.79504990756131
2631713,0,-13.817531415790038
3853626,0,-9.115138884074849
3216829,1,
3477399,0,-10.764840991069699
3324805,1,-8.151762184345523
1716059,0,-16.137537163649295
1809281,0,-11.867400074081528
1713852,0,-13.551008401072526
2038350,0,
1594824,1,-6.793070140799008
3021800,0,
2441598,0,
1671224,1,-6.0454248834568345
248034,0,-15.368290592593276
1270848,0,-9.187948407418629
1615903,1,
1347785,0,-15.859197899262954
873328,0,-12.534956138687656
1585891,1,
2708656,1,-9.429738386594394
3423879,0,
3781058,0,-10.47927462816832
617293,0,-11.84787585842277
1064275,1,-9.630505819530551
2443464,1,-8.285983756851376
228173,1,-7.884073065100433
2595367,0,-12.596685731344719
2401811,1,
2006225,1,
3285711,0,-14.131576498783655
758489,0,-15.339590684604634
1511458,1,
2419377,1,-6.872010692439719
1939116,0,-11.21393643752618
3767999,0,
2019141,1,-8.837871502271334
3651237,1,
2170957,1,
3534670,0,-13.831600044088386
1670253,0,
1968768,1,-7.833915726032002
2874737,0,
2792512,1,-8.874460595410374
380557,0,-19.70315439969826
3476510,0,-14.637400924238388
1870376,0,
2876881,0,-9.458010806063283
1623427,0,-14.210329113622095
3513451,1,-10.252238688342384
2799647,0,
308037,0,-16.780686451425925
1131849,0,
1012596,0,-13.804680085302733
2055932,0,-15.001987402748846
2968928,1,-9.72803632041122
1717591,0,-10.711463414518612
1060979,0,-19.6304662921562
437136,0,-12.620433044902775
520803,1,-6.749633583315577
1450654,0,-11.59508658419233
3733406,1,-7.9468755483625655
3528000,0,-15.392502501047934
3434714,0,-21.231258397219662
266808,0,-18.824857902461172
3958244,0,-13.363945630158637
2812373,0,-9.730556851528625
3471354,1,-9.73041871173196
3243788,0,-20.045400885175436
1683736,0,-13.773524428053289
2203906,0,-15.923554575243832
867759,0,-10.174627811777539
445460,0,
1238525,1,-9.803165793756667
2696857,0,
1082096,1,
1826269,1,
300548,0,-13.151094679941934
3777514,0,-9.676447323376365
264903,0,-12.630554247351782
2751023,1,
1990555,0,-11.633052712946435
3011274,1,-9.179289598244482
1917359,0,-11.802064675827936
1018934,0,-10.290638501458405
3089382,0,-10.233412880510034
3127768,1,
3863898,0,
1972990,0,-16.60188883672037
618383,1,-8.055243413407398
1916675,0,-8.693415650086544
2145047,0,-10.136202820778408
1961806,0,-10.96317791972167
500414,0,
3901127,0,-12.763776106249242
3930043,0,-9.896233270785528
1466405,0,-12.283635039306064
2937863,1,-7.070466642033411
893162,1,
3012971,1,-7.979021954527507
3428008,1,-7.841353645086084
3933938,1,-9.351413955138447
1612762,0,
3746930,1,-7.68572815678884
2698024,1,-7.226399571763393
1441287,0,
367821,1,-6.892449299835759
2694779,0,-20.442678762027384
563166,1,-8.555058965615753
2179883,0,-15.056551728312211
2252213,0,-12.455030857120944
3163814,1,-7.170389998463388
1223278,0,
1071100,0,-9.86431722203612
948488,1,-9.596259356294526
1089775,1,-9.693286888286176
1202202,0,
527522,0,-9.783146937012217
288400,1,
2262622,1,
3406800,0,-14.527716151069372
3528846,0,-14.060039432603169
461468,0,-12.487606359286772
250529,0,-11.584372896453328
3486923,0,-9.967605474362752
426434,1,-8.241929484516032
969381,0,-12.32980924424236
734608,1,
2985921,0,-13.820301014367088
1952997,0,
2617849,0,-11.25486459673483
3482397,1,
3025945,0,-12.888890611582372
1943414,0,-12.972357579602155
3462620,1,-6.953068871479562
2729596,0,-11.812234644340846
234988,1,-8.852828876231767
1406692,0,-10.514224235212401
3116622,0,
2610064,0,-11.729945456922424
2156246,0,
3375692,0,-9.910368916197157
1821625,0,-12.515775862362203
1135909,0,-15.414476397121739
613144,1,-9.480096545306244
2220526,0,-17.812533716168446
364953,0,-18.476817248678657
974983,0,
1485432,0,-13.54229093830553
1309040,0,-9.192948830332469
3943693,1,-8.282907590271789
2711657,1,-8.976919449144429
1316894,0,-15.508496270730749
2784435,1,
838228,1,
2860108,0,-14.120524844077838
380363,0,-12.746339429026234
2920554,0,-15.930203035541686
3062839,0,-10.196602562132238
1671535,0,-9.879975958001966
3336229,0,-9.423036908664493
212614,1,-8.511551617985667
1574631,0,-10.84224846572569
2481166,0,-11.329744541377899
1948225,0,
1256323,0,
3662174,0,-13.214840440108341
1577003,0,
3778410,0,-21.3437908904454
3088311,0,-12.49508806425595
2412221,1,-9.369566346473633
3413392,1,-6.8833434255799295
3269129,1,-9.613681553482044
967797,0,-9.61453083835004
1621130,0,-9.882832183751757
397348,0,
2599020,0,
986410,1,-10.050633053336036
3277674,0,-10.029259275423804
1545710,1,-7.475960468913677
1264652,0,-9.748809698027712
375339,1,-8.547867251340422
3127990,0,-9.391451966866226
1721505,0,
3374426,0,-17.32136786686979
3351681,0,
364945,0,
266391,1,
1274446,0,-15.492409762157108
516543,1,90.43574196887998
887547,1,-8.193748816650778
2464629,0,-15.381166871429201
760742,1,-8.50309076446692
504991,0,-14.384977751126396
1438587,1,-7.199634611957902
1840900,0,-10.714610068358244
1807017,0,-11.389180484867257
2456678,0,-16.250916117506485
306485,0,-12.720783442630491
1126128,0,-13.1024542221699
970384,1,-9.577901032510145
2030584,1,
2170790,1,-9.373813134312964
2843258,1,
3916323,0,
3504216,0,-9.745619407487265
2722980,1,-10.30385990124085
2047870,0,
2439596,0,-16.1774881350274
3902334,1,
2462580,0,-9.979696970565273
1963956,1,-8.696584683038937
2560890,0,-10.306952770358464
1051038,0,-12.426190963810946
2938597,0,-10.726991191145567
3837757,1,-9.798285886270538
2894864,1,-7.856531633390872
2930397,0,-19.79337057278472
398045,0,
541959,1,-10.882561992356074
194234,0,
2108083,0,
2963094,1,-9.717882758237835
2794111,0,-13.56356502301133
1984865,1,
2977139,1,-7.869401251946734
2657806,0,-13.288860131724702
2871582,0,-12.749130381587175
243083,0,-12.71412007985446
1536014,1,-6.861983277779094
1089909,1,-9.067922801012958
379679,0,-13.498925439825172
1718241,0,-15.744356689789681
1125157,0,-9.040093520353082
1253125,0,-12.87269518999129
3442610,0,
633191,0,-11.15590414979496
3505855,1,-9.165411618848545
3376470,1,-9.738243001877786
549770,0,-16.074700565797748
1854494,1,
745094,1,-9.04321892033316
3183253,1,-7.5611671246301135
1022698,1,
2586364,0,-10.697010465605276
2218122,1,-8.3067328530163
453971,0,-8.945744119032137
1902064,0,-9.956991672458514
1424455,1,
840418,1,
1977731,0,-9.298752457565946
3237860,0,-14.451048829178701
1685929,0,-11.722644568546972
3702716,0,
1704043,1,-9.943273517981916
1518712,1,-10.69193426224817
3211160,1,-8.530120830366126
348969,0,
3927206,0,-11.28724012504506
1255096,0,-14.782984988453945
2613277,1,-7.277910488646896
2546137,0,-15.626909541325464
2595846,0,-10.586974862745327
2214593,0,-14.05727852778657
3849248,0,-18.94954034920055
872369,0,
843311,0,-20.83472411649418
434430,0,-16.24959488453802
1778293,1,-9.990235441130775
3510382,0,-10.734087995656587
2995629,0,-20.27601228388461
1038204,0,-13.6613451093825
1154797,0,-15.147674542778006
3732416,1,-7.56803081679467
316834,1,
3503909,0,-10.449735205694836
1567937,0,
1571414,0,-11.854052738445217
2245289,1,-10.078834547172287
1880581,0,
2550726,1,-9.120609037260415
1159761,0,-18.70125139535331
552445,1,-9.661988902832162
1482529,0,
2050557,1,-9.128265978768734
2736175,0,-16.29406400312011
2460490,0,-14.760702436943623
2469729,0,-15.390360671292413
916350,0,-18.258124839601642
365520,0,-12.422648931309876
2115780,0,
3687205,1,-8.696087313835855
1070135,1,-8.017232020921815
1631314,1,-8.12430455384456
1755961,0,-10.371080960483829
1380123,0,-8.637792413759614
199457,1,89.19599592315873
3167658,0,-10.822697041340636
2874008,1,-8.013291846154472
2643807,1,-9.827288833596995
2843974,1,
3233231,0,
2508383,0,-15.587439429671612
2939732,0,-16.096439291170533
1385238,0,-9.212316832513192
1362525,0,
2680072,1,
574014,1,-6.749194887130985
1989267,1,-6.738530119161163
974749,0,-11.983954204660824
2182772,1,-7.55113923142782
1219171,1,-8.929820664201776
1999862,0,-15.036784616267212
460288,0,-11.945996422333844
2163981,1,
756922,0,
1524991,1,-7.703076683602652
3055588,1,-7.896468971813818
2526378,0,
3148013,0,
608892,1,
853260,0,-15.112300691257298
3473284,0,-12.672321914779113
816031,0,-14.265219463155333
343273,1,
1831973,0,-10.06400622730389
1581133,1,-7.95874775114946
2827383,0,-10.02308290401963
446600,1,-6.646608426395333
3479423,0,-12.970157080987319
2643231,0,-11.664756507478865
3200030,0,
2768134,1,-8.279284834072518
1615603,1,-7.24431059752047
631020,0,-12.466371935320394
2980365,1,-7.224563848864176
1388784,0,-9.930639062160598
2253658,0,
947041,1,-6.337187146892779
2184473,1,-8.12131286036953
3833198,1,-7.705201821177517
1819448,1,-8.20022672943118
2724854,1,-6.136367481647719
2934879,0,-12.206714129080488
372101,0,-10.090143719371756
1111835,0,-14.210328508310523
1288749,0,-9.521922293386332
1903563,0,
3859058,1,
2794956,1,-7.216452392326121
3854495,0,-22.16474725692848
2975428,1,-9.583405343218498
3941057,0,
2218716,0,-14.393383652032725
1690764,0,
2215272,1,
1215459,1,-7.7533483960759995
2393297,0,-8.808309103625637
1945490,0,-9.167083929299622
2639637,0,-19.64529910467742
1277405,1,-8.688471148619884
293102,1,-8.516422729897366
1852999,0,-11.119994469168333
3389609,0,
761318,1,
2543759,1,-9.495359979663771
2056632,1,-6.638727949459043
2811041,0,-9.4156246857027
2416689,0,
3305524,1,-6.565431658144764
3738429,1,-9.80981025884392
1196159,0,-9.597517419732347
3131928,1,
3666278,0,-14.845170732372406
2234341,0,-16.768082668055005
2515781,1,-9.36066471851046
2626583,1,-7.323105059953589
1489045,1,
3237300,0,-12.75347521250284
3320370,0,-13.993917818770347
470456,0,-18.928556036922775
2925097,1,-7.394123897100464
3425608,0,-9.221470747038085
2914100,0,-15.21601183311155
1961720,1,-8.635288588331555
3744900,0,-13.7741934446845
2111271,1,
2716243,0,-9.126926124511586
3913417,1,-9.039187766194289
3693726,1,
2129875,0,
1446360,0,-10.202852414369573
2907493,1,
368970,0,
3008813,1,-7.308545910429043
1755244,0,-14.567549958018702
3891160,1,-8.406754215757793
3680636,0,
3701744,0,
481315,0,-15.251763136562047
2784034,1,
266704,0,-11.877431775700039
3343506,0,
811399,0,-17.481379822945073
3846210,0,-10.499084034712334
3652614,0,-19.007895918608845
1950813,1,
624707,1,-8.541157902962405
1361256,0,-20.062784077195733
586589,0,
3866554,0,-11.586749056175378
2809525,1,
3898132,0,-9.023055228666903
1909315,1,-9.083544752837101
2025173,0,-14.338413816503968
1032431,0,-13.125151274194229
2448017,0,
868505,0,
3089100,0,-10.382956784640996
3533660,0,
618989,1,-8.773108245999584
3190540,0,
2206550,1,
2855453,0,-17.1592359936057
1488156,0,
2045916,1,
3890419,1,-8.05048858933269
663039,0,-15.653923885140102
1866692,0,-14.629345438939842
2225500,0,
827489,1,-7.569892804424694
3070246,0,
918887,1,-6.249366591419208
1991804,1,-8.211728411699838
2901857,1,-7.366189682784768
284925,1,-7.386804736615747
1785238,0,-10.584754681678463
1707247,0,-12.520795393459156
1454991,0,-12.352815988180282
1400720,0,
1246072,0,-9.370707404940335
1701087,0,-12.497147121065018
3175606,1,-8.158722853250765
2538125,0,-11.149748077302796
1606188,0,-9.918155264245176
297542,0,-15.179220031169162
3781831,0,-10.007074340658106
1824220,0,-10.363228828106399
817302,0,-15.041963048739502
2593326,1,-6.233668391473065
1218965,1,-8.445341148396816
453031,0,-19.535788375587263
2636185,0,-10.483934221861682
261774,0,
2504186,0,-18.699638937766863
1664522,0,-13.652764278497436
2867376,0,
2499242,0,-12.799189208937939
678570,0,-15.366901485407269
630617,0,-15.433820591699615
1482945,1,-6.441011703870807
704857,1,-8.8149240953988
837002,1,-7.771110782794514
2408092,1,-10.177884688333773
625192,0,
1837547,0,-15.347436915963085
1424600,0,
2220340,1,
1408255,1,
3416117,1,-8.670244823950705
1142148,0,-11.273949687190012
2527431,0,
695901,0,
2948333,0,
2620933,1,-9.278227236846156
1694788,0,-13.02441779905709
1950109,0,-17.975096933071733
2668422,0,-11.189154824236695
441472,0,-11.774327135802913
2629303,0,
3929536,0,-17.395362222551068
949687,1,
1073963,0,-14.576294881093816
2567165,0,-15.877338201576556
2893889,0,-11.216055087305893
3899960,0,
2447180,1,-9.163558935054269
2213036,1,-8.987872783393872
3356373,0,-21.480747523702554
3541081,0,-15.048750050205431
372850,0,-16.151992309217512
2571754,0,-16.370824710337708
1816330,1,
3034676,0,-11.88433077949917
2674057,1,-6.390835949715283
2879144,1,-8.852031643701148
2460728,0,
2712196,0,-15.135693503292767
3347568,0,-14.81672277964981
3373766,0,
3924102,0,
294178,0,-11.907801501527766
255805,0,-20.09392281184238
441070,0,-17.365012727705686
2004414,0,
233969,0,-9.652595817936264
3186854,0,-15.10949541757242
1588049,0,-9.577708125854473
2274580,1,-9.113923154350342
1546844,1,-6.362137204887934
580673,0,-11.851708716837681
3430170,1,
1376315,1,-6.547019511469897
1577702,1,-8.56885320639156
971724,0,-15.910299750665375
649433,0,-11.920451999379623
1994550,1,
2036330,0,-9.622965071496646
1238741,0,
439195,1,-8.78847332892047
635963,0,
3871822,1,-10.279929078149472
1107697,1,-6.592619598155925
3331449,0,
815822,0,-13.66531833565484
2508561,1,-9.329352356918585
3049663,1,-8.473770454483743
2188654,1,
577857,1,
2167202,0,-19.374581024992903
3490096,1,-8.53536183168272
2283897,0,-10.009235450555424
3495928,1,-9.973740003420156
1236432,0,-13.641828773150603
2147506,1,-9.201118180513266
3460041,0,
3897855,0,
2709227,0,-11.310619688559935
201485,0,
523430,1,
2519532,1,
1660007,0,-11.602936889554616
1852355,0,-14.312004770087718
592738,0,-10.580277358739197
3142674,0,-10.984128614133859
3537425,1,-5.983610126277803
2458481,0,-21.256679017555985
1377690,0,-11.37606430556559
1394312,1,
2974238,1,
1670659,1,
2045316,1,-7.805596364711612
945412,0,
918563,1,
2244684,1,-6.630385067714219
1462998,0,-11.377873547157526
1363537,1,
1791240,1,-6.619006916727244
3851709,0,-18.115082967303426
800406,0,-17.95490432216768
3800861,0,-16.661326911685755
743858,1,-10.065950186389234
589946,0,-9.995206595105492
418422,1,
3737958,1,-10.152855415193907
2916296,1,-9.814780693314653
2774023,0,-9.848550058076123
3296773,0,-9.821407347373215
2149634,1,
1702450,1,-7.4138282534720386
3467570,1,-7.66107196737126
1361809,0,-19.386734898879364
3274195,0,-10.051098883019396
3789404,0,
1290317,0,-16.10442884389871
252825,0,
2285417,1,-9.661790402889398
2574560,1,
3837226,1,
742391,1,-6.530525855932359
1983006,1,-9.072966796560284
2162280,0,-12.951722016803137
204302,1,-8.84145382070109
1741305,0,-13.011371358967383
3496894,0,
3054706,0,-14.364058799815222
3086352,0,-12.38206602213775
2678191,0,-11.756423130032902
2411945,0,-9.470673699835002
463311,0,
1999029,1,
849997,1,-8.490696462592664
2062077,0,-14.301252764253881
2561134,1,-8.311889321954624
2843085,1,-7.991021465543346
2478151,1,-6.6969763117496175
455189,1,-7.511861320187181
1440083,0,-10.536494588256625
2843515,0,-15.09369747046162
1808964,1,
1959353,0,-19.962019854457846
3746969,1,-6.057647878796957
424552,0,
2000407,1,-10.669033617617798
3871190,0,-9.145170631390135
343231,0,-12.92403421125397
2562182,1,-6.557675401446505
3064556,1,-6.936370895859823
1080453,0,-9.46995666060152
2698475,0,-15.69529766604492
2034735,0,-14.721919263557409
3533745,0,
3523178,1,-9.461015700457041
3837055,0,-11.132729990719985
2438555,0,-17.538553614409206
3667729,1,
3216862,1,-9.59014621274253
2415418,0,-15.32996413577858
3498209,0,-19.007259510635265
2540970,0,-13.289566184252294
844263,0,-14.140102137696458
1756068,0,-18.709356449893242
3497007,0,-11.493595283185572
907924,0,-17.655661048190467
1330299,0,-15.459029076031083
256271,1,
2866810,0,-13.688577214344127
685543,1,-8.337265495831842
3769851,0,-9.672125536610462
3669900,0,-12.581647752420102
2273242,1,-8.096231214815752
2881168,0,-9.056375485765153
1763961,0,-10.4719046922004
2248783,0,-17.796577574536332
3082171,0,-10.474264166193779
2827522,0,
2001815,0,-9.728998784287379
1553432,0,-14.786956848845659
1391539,0,-10.45507304824168
3128319,0,-11.185395993263182
2676077,1,-8.869480248621246
305812,0,
3892015,0,-9.01975339176039
1487566,1,-7.257323701431853
1943944,0,-10.203160799930028
3863491,0,
3671922,0,-14.68049308195762
1986165,0,
723172,0,-16.40137039261045
3846935,1,-7.997344022707846
558659,0,
703674,1,-7.127612287313539
3488595,0,
664103,1,-7.776826350361005
2504396,0,-9.659314277424391
1336331,0,
3881819,1,-7.348689264280889
370629,0,-18.965815087200813
2658723,1,
2801373,0,-18.161477474389628
