sample_id,z,y
471361,0,-157.23989952315105
3833825,0,-178.46225085943246
3297602,1,-160.54661644154496
902035,0,-176.72676230660474
466230,1,-178.2243209792771
2586764,0,-171.7611194717271
1624923,0,-174.67366122986843
2241964,0,-153.80453328179067
734315,1,-176.302209271046
3280524,0,-166.23887714314785
3670060,0,-183.43685836384768
1450694,1,-175.76807683475556
3070095,1,-175.65116653103448
1355615,1,-170.03490091945702
1321599,0,-181.78598954095972
1111556,1,-154.52149918616598
3533515,1,
1755829,0,-171.58742088220671
1859110,0,-175.2236772770684
2690168,1,-177.363130566246
3303492,1,-172.1703159879204
3536279,1,-169.6658723071892
3728032,1,-170.75122030655226
2198588,1,-175.76928426995792
841509,0,
2690692,1,-172.130104078247
922923,1,
1915307,0,-185.00531937110574
2820905,0,-172.52554540508285
202418,0,-191.90419225853245
1445730,1,-176.30616977712504
2045749,0,
1503507,1,-172.26240656742922
1838268,1,-179.97723523959556
3163578,1,
3706551,1,-156.68928750044836
3064784,1,-151.28898897891196
2026073,1,-161.77298477827043
1835292,0,-174.95595981314202
2723293,0,-178.13261295195107
2864052,0,-175.06397652892906
1825125,1,
644579,0,-150.5272663547979
583561,0,-172.08236640433006
1538583,1,-177.36292011330283
2714131,0,-178.1030048134192
1324721,0,
3257125,1,-149.56824071048646
472753,1,-180.79268228321763
1862030,0,
3120694,1,
2494121,0,-175.1897746681648
3733112,1,-175.41673668955477
2269117,1,-177.32244480161694
758608,0,-151.04863426298607
1440122,0,-181.65563940135453
3057369,0,
1962520,0,-179.13255876746285
3689654,1,-171.7820792356291
3034220,1,
905020,1,-175.45381440875568
3677572,1,
953986,1,
1586797,1,-175.57862757220767
1535585,0,-175.00806106017757
1031741,1,
978225,1,
1905954,0,
1224737,1,-186.03945826566311
1678051,0,-158.61702348186824
3721390,0,
1048228,0,
1239000,1,-175.66939403411965
1913230,0,-174.7679136191729
1422399,0,
2972217,1,
1036595,1,-179.29704918452742
1831231,1,-175.46371060199166
2210674,1,
3517028,1,
867131,0,
430801,0,-153.9195377490762
245869,1,-158.01111452931065
1954733,1,-185.65179781664773
809623,0,-178.3672618794911
3783179,0,-180.21634579775468
416652,1,-181.09934828556766
3438210,1,
1813061,0,-182.10068918274897
2557278,0,-178.36985282687806
2113176,1,
2113660,0,
2935005,0,-174.4264126665248
1662607,1,-178.75842134626384
2969528,1,-172.43950492154192
1286120,1,-172.30619453328922
1121937,1,
3906686,0,
293133,0,-181.85761913705517
2938111,1,
1232882,1,
1050631,1,-184.8731357774374
2439394,0,
2656082,1,-175.71073152100044
596612,0,-170.01616187591992
608259,1,
1150159,1,
2477217,1,
3079817,0,
1441100,1,
2441844,1,-157.81566822553108
1491021,0,-161.12155179377052
3693208,0,-171.80970570204138
503319,0,
2974005,0,-158.98342211171354
3118034,0,-166.57956593274184
3875194,1,-168.7955269509547
1008251,1,-177.30251388175608
2803396,1,-178.95449551334974
2736175,1,-172.02891484213976
3059102,0,-162.90186398335598
912425,1,-161.7026229400341
2415137,1,-176.43835256212
3715527,1,
2206874,0,-180.22787718564226
3253928,1,-147.3133569220355
1010021,0,-185.22861926204536
3287910,0,
2062494,1,-178.7245386805989
3055588,1,-156.11778558276558
2672210,1,-180.81158541529152
805379,1,-166.89963161791297
1514108,1,-147.42343398664264
868918,1,
951054,0,-178.40669685747193
1405547,1,
3158160,0,-178.08240756625602
1825624,0,
1814753,0,
1784113,0,-176.67687915607362
737080,1,-176.68281664431618
2905185,0,
1298821,1,-155.3109798149537
410187,0,-171.30313310152346
3156512,1,-176.04232526625137
638852,1,-176.65609087639896
2001192,1,-163.84397403913243
907215,0,-151.9907724884199
3841671,0,-178.73091595653548
3206626,0,-172.43730201111165
1478726,1,-175.7830638123407
1352089,1,-175.66261747221975
2988454,1,-175.4453288809035
2104624,1,-173.5863646370629
1705161,1,-176.66722933926673
1635576,1,-175.7331292466904
3933938,1,
3377528,0,
3395008,0,-175.43134789461803
1286850,0,-182.1291184781368
3852950,1,-173.71753973253283
2032536,0,
2786342,1,-180.00137523816005
1471628,1,-166.98118504297705
954176,0,-175.26345374160155
2914710,0,-171.72316029319043
2453845,1,-166.842722242107
3201700,0,-179.97584274998673
2492736,1,
2270945,1,-154.51498340471824
3765192,1,-142.66132294290912
1567293,1,-177.26563282693465
2790694,0,-175.24281751150215
3320426,1,-157.9696439113007
3932542,1,-181.08603620606368
1791301,0,
428103,1,-179.54765225259825
3155572,0,
701613,1,-182.30691709271576
3032404,1,
3141380,0,-175.61598121669041
3449593,1,-149.2267048930717
1289916,1,-175.4239753220346
3440165,1,-167.90433727207417
1468928,1,-175.85636638719328
3483905,1,
2729259,0,-178.44016897912246
1585971,1,-173.85515180186027
2484889,1,-147.60756583213524
508767,1,-165.5146469259516
1841360,0,-166.57329636244162
3267617,1,-161.71405804589432
2685675,0,-238.27581958346752
825197,0,
3755804,1,-182.8837051314853
1885276,1,-172.21300503396841
2697188,1,
1167998,1,
412803,0,-154.20038792683778
1675072,0,-179.32744318377058
269218,1,
1698855,0,-191.56330742770575
3476805,0,-181.9891441197493
3153994,1,-178.166052332057
1267511,1,
3027802,1,-158.28627987017333
371419,0,-151.27996274732195
3895795,0,-174.82380851648247
2265319,1,-158.2108226576642
1506919,1,
3263749,0,-179.34705162364276
3365118,1,
2430976,0,-171.80478871608545
3326160,0,-178.8584839679056
3448718,0,
644996,0,-166.20963598192415
1368546,0,-154.21169429039668
3361736,1,-168.4641842948239
3422096,0,
1317539,1,-148.5360703629247
482505,1,
1823749,1,-147.1889323736277
284530,0,-162.5715251259103
1253355,1,-158.28389854967776
3384687,1,
979506,0,-175.74322939370177
959281,1,
2722657,1,-175.66406196261298
204363,0,-157.844044247949
915890,1,-154.43478099373237
3727673,0,-160.98792308175598
2738409,1,-151.11142690948
1224926,0,
672816,1,-176.21448775033045
337336,0,
2484732,1,
3405617,0,-164.71953963426103
1985898,1,-171.0622317253856
2205238,0,-178.78364678643666
231332,1,-172.3503811776605
1324027,1,-156.2338646063757
3906237,0,-175.0983022699748
1472575,1,
952455,0,-169.63190143245535
1551551,1,
3238932,0,-178.74609009614852
2200450,1,-174.09748573214844
895260,1,
3187913,1,-176.4774317506642
3043743,1,-179.21878016781707
3877103,0,-181.89936047576376
2495761,0,-174.91359603962593
3425305,1,-175.44932654885974
1530531,0,-175.16942394804556
2785160,0,-174.92709888614502
2169477,1,-172.03995442002838
205589,1,
2151737,1,-167.0201668381093
2646109,1,
3477640,1,-176.7191433658654
1504083,0,-155.53033332306222
433452,0,-153.96991024384334
3215381,0,-170.6822867804324
595602,0,
3506616,0,-150.3385055412811
644971,0,-181.36628708452437
428816,1,
1242850,0,
2431420,1,-173.11440658011932
443507,1,
3014519,0,-175.0171531029466
3905147,0,
1269068,1,-155.12755506988512
2048646,0,
541737,0,
3190415,0,
1321949,1,-156.96167677385785
1091815,0,
1747724,0,-174.96440753012197
2038297,0,
2623829,1,-175.63853088792686
3729562,1,-173.8343607471908
2975541,1,
2410088,1,-172.87358841198605
393435,0,-179.16008327124942
1118296,1,
2828358,1,-177.36002143057814
3742450,1,
1719125,0,-186.13257549196058
2512070,1,-172.1123562666263
818612,0,-193.16689088140149
2724841,1,-172.16558661845332
1442944,0,
1707260,0,-170.52124171854956
613860,0,
226613,1,
737714,0,-174.62271803851806
3890334,0,-176.68750026491873
3053504,0,-171.63418081067687
2761579,1,-179.33753252119493
1342471,0,-152.28126546830694
867572,1,
341716,0,-178.52165103229004
2774377,1,-175.4750424621889
2700627,1,-170.21748445911888
2116605,0,
3446492,0,-157.5273462425742
2877930,0,-176.92550229435602
1547218,1,-177.91589512945677
294429,0,
2815104,1,
229356,0,-175.68098219823298
1561173,1,
1504547,1,-177.12028345900646
1830327,0,
246017,0,-171.51400622454142
2667522,0,-154.13833218394385
2546617,1,
3690175,0,-157.4929037518003
3151646,0,-175.70718858834022
3113996,0,
378030,1,-155.20298323905686
1014869,1,-154.50900965547055
2555578,0,-162.60936348131557
2972467,1,-175.35305396221423
2825993,1,-175.43571160134508
942862,1,
1616224,1,-171.9352161310391
3173346,0,-171.5841510978825
2691235,1,
418897,0,
2502676,1,-173.86189362557735
302965,0,-164.38400086038294
1236483,0,-171.35982951468364
324423,1,-178.95269284031252
1478504,1,-152.0046268659431
2204754,1,-172.22180960127656
1000360,0,-176.38681495896654
3921854,0,
1384200,1,-155.3261394816136
3372876,1,-163.64640821753454
950070,1,
2216387,1,-157.7681850040621
2853859,1,-175.79052298045124
1524752,1,-175.47128881605437
938483,1,-170.73850669661712
258707,0,-175.28224799805704
2139186,1,
2567866,0,-175.1356128520941
2622806,1,-179.08948710387003
2633935,1,-172.18250945168057
2566671,1,-169.09939974608898
2798021,1,-173.5522118216436
1838915,1,
2045916,1,-172.23550671486535
896125,0,-178.21260953534602
2268878,0,-178.3905437917096
3181551,1,-169.07970956926448
3707137,1,
3101908,1,-177.17276192997656
462586,0,-179.9074819103791
1713215,1,-145.0696389382344
1595024,0,-174.88103007631022
3043844,1,-154.3841731966302
2629982,1,
3804915,1,-154.56299127159883
1715507,1,
1919452,0,-174.60384293527787
268387,0,-180.687301343287
3308507,1,-176.38209343755383
969142,1,-172.05244276958135
3932414,0,-169.42981398490946
3313921,0,
3080171,1,-156.39699388074658
3549266,1,-171.9780498749722
3713630,1,-158.14582458395034
2014659,0,
3531108,1,-165.1441565643238
2394907,1,-179.71956035107112
413332,0,-176.44614053566713
1916140,0,
1538312,0,-178.59331152725935
3309530,0,-178.48624809943743
1693655,0,-179.227171329438
1560036,0,
2936468,0,
610394,1,-176.52035562293426
1683423,0,
3019128,0,
3359141,1,-175.32565505095502
1753473,1,-167.30132811464097
524836,0,-175.89960674818246
1319305,0,-157.23901397737725
203168,1,
1468575,1,-151.14006030159553
1873541,1,-179.27032767393783
959199,0,
1334769,1,
1872248,1,
194795,1,-176.20994835908223
3267784,0,-175.88405240094397
2946417,1,
2173014,1,-154.56595182759304
1370515,0,-180.2158860355686
3461704,1,-175.47908094813477
2242853,0,-157.08076617334177
1034947,1,-168.99322552651967
1563012,1,-170.58017197976895
528164,0,
3509857,0,-174.4157339858276
989342,1,-177.46340739085787
3107391,1,-170.3139226053711
2149385,0,
360419,0,-169.08699855037247
1936689,0,-184.24126517913825
2536095,0,-181.96537440704972
1406692,0,-175.22746613307137
2394055,1,-182.5450031981165
3739820,0,-175.16305326640227
1273178,1,-157.73149033939723
298247,1,-169.03297437704663
2517727,0,-180.2235977486742
3769039,0,-182.18038872886626
479973,0,-175.91255983884537
707404,1,-175.6456966323897
1002597,1,
2946854,1,
1062629,0,-171.1001594440968
2849379,1,-172.17194748516863
1306328,0,
2983707,1,-163.69450037059877
3298370,1,-164.64790911111078
1205091,1,
715204,0,-177.41955058269554
3776624,0,
3903663,1,-177.88601145238417
3951784,1,-172.51491960122794
2280143,0,-164.78806758414885
1788283,0,-174.88263134689362
744372,0,
3665592,0,
2282305,0,-148.34880302515705
3732765,1,-179.14987108665343
1679636,0,-178.96760106889496
2587712,1,-180.67571476043815
3867581,0,-153.8791038901675
1822631,1,-177.23796953279273
1644027,1,
2964736,1,-172.05161452458944
3250670,1,-169.56353143017597
948468,1,-149.39186014250336
1434715,1,-177.09997787047638
581761,0,-169.03806000163
2178948,1,-175.9136720677219
3706639,0,-178.78312182729616
712083,0,
881929,0,-179.0706002341799
1407168,0,-173.35887462045426
1703901,0,-178.18488769618082
1381194,0,
1012656,1,
279080,1,-175.6034413091634
218717,1,-179.9827566315063
800034,0,-161.89990586266842
250208,1,-172.8180408474308
1339776,1,-177.3834257862756
3656439,1,
3258317,1,-173.07032349705966
3092092,0,
1438905,0,-176.4450901653966
2912083,1,-178.01814906196148
571432,1,-168.46992781518728
1484885,1,
738252,0,-174.84789759012682
2191529,0,-171.80004592758735
491958,0,-175.77717103590552
2195878,0,-174.75885759180488
2682954,0,-178.7132651183426
2572054,0,-171.7552442131584
3249503,1,-154.20185454058162
2753674,1,-174.08841457057346
3368843,0,
1015386,1,
3256200,1,-179.89238528858758
2481979,0,
2631266,0,-178.44811385058858
3058364,0,-177.0814640205644
2498763,0,-171.9036524960875
297184,0,-171.60868414881833
3487901,0,
1644061,0,-168.19508842582871
3057733,1,
1363619,1,-163.80058744896812
531703,0,-186.69273945384435
229285,1,-184.19497931229253
3225187,1,-162.92024533729148
1682757,0,-182.8464805854892
708017,0,
2695600,1,-154.6736360143335
3548059,0,-178.56159337810428
1681340,0,-161.04248569988727
3682912,0,
3130143,1,
932484,1,-180.63292228854786
394268,0,
215209,1,-150.94214765083268
2582068,1,-147.73522842231725
3257684,1,-160.96058005605516
446664,0,
3751667,1,-168.82561172704467
2741501,1,
1640119,1,-175.53477493739774
1624691,1,-175.7455030723393
1826595,1,-179.35048095054174
3886668,1,-172.0209395907069
957691,1,-178.8797110977427
3132618,0,-151.13975150590883
2126555,0,-171.4168683092051
1957824,0,-160.1295813895316
1581650,1,-177.29019403174698
2761593,0,-167.85288374762737
3759616,1,
316661,1,-176.3266689180266
3893316,1,-178.75831718688414
2777609,1,-176.0462615422444
3337536,0,-172.17099912692464
3407963,0,-176.7065546454175
2548056,1,-178.68135258350534
235329,1,-176.50456635699078
2829314,1,-173.83565282974916
911659,1,-182.49826601161112
3228650,1,-176.6805996315881
735726,0,-153.9094982209361
3076296,1,-175.37477905511273
1827333,1,-154.59554440615858
3433655,1,-175.55763885176117
1817032,1,
2845848,1,-146.06245504855855
2901605,0,
624985,1,-175.92245155307555
3506037,1,-172.87639850980491
2196248,1,
2262370,1,-152.62153706533886
236091,0,-178.06780441345882
3009332,0,-171.54687511218393
3686342,0,-180.0660324097576
1612762,0,
1544882,0,
3118870,1,-175.57891279019373
1985370,0,-182.68740592778784
3911565,0,
2001586,1,-175.36201848978766
3240808,0,
3009458,1,-150.9836938014952
1213939,1,-173.63426852837003
2138139,0,-157.2030109690509
2444882,1,
836331,0,-157.4835619448237
642122,0,-174.96480667756006
3224823,0,-180.69259199994232
466286,1,-182.41593168098444
2642054,1,-175.56117937380085
1414254,0,-184.92417721787177
800416,0,-154.81669652741675
1741787,0,
2278667,0,-168.1635785828131
2432030,1,-179.96780392421655
462075,0,-154.31463498499406
3126409,1,-158.48263224358294
494796,0,
2196852,1,-147.5534397499679
1499371,0,-175.0938943104892
526148,1,-172.5406380018446
1642221,0,-163.76641684626975
1966646,0,-195.85228559869506
2708246,1,-156.2374383904412
2816379,1,
1526230,0,-175.597001621331
803463,1,-172.34406189131278
2257011,0,-175.92458204003032
1569883,1,-152.60557906998125
1053694,1,-175.69097080863222
2773193,0,-180.22856765785565
419489,0,-170.74982857097197
351140,0,-174.6737524717934
3020835,0,-186.61902212043742
1876570,1,-175.7912064119895
1938784,0,
476135,1,-173.10971918658592
3325636,0,-160.4955461602674
3685453,0,
2642236,1,
1209093,0,-168.03382308210564
2985182,0,-153.9980591619749
671839,0,
1074479,0,-177.48344341949533
3133935,0,
2203693,1,-175.85354150656116
587426,0,-168.79036412929042
361848,0,-166.50713246121984
2683082,1,-163.4387165221284
2551470,0,-454.6469082783632
1844497,0,-178.27304411159832
1606896,1,-173.7525559003471
2206977,1,-180.72913589959708
3757249,0,-178.63200517528534
2510574,1,
3137018,0,
1635087,0,
2564498,0,
266817,0,-171.6963853113607
3506466,1,
2985881,1,
3722733,1,-175.4851653006246
411202,1,-148.03251911762547
2045386,1,
1565969,1,-175.7192015218017
3112420,1,-177.48436317294644
1081262,0,-176.51349585938823
3011764,0,
636825,0,
2215598,0,
1536676,0,-160.46092769874681
454797,1,-175.57285188810366
1614566,1,-156.44404041641062
1053627,0,-172.44695135192262
1988300,1,-165.31735695248068
1435824,0,
3069838,0,-153.81918584902928
1471894,1,
3258926,0,-182.06811794824569
1876100,0,-171.5887374784123
2764774,0,
905825,0,
1673506,0,-175.64596190738004
1252962,0,-174.92433406875594
424470,1,-173.01567735661283
3392381,1,-162.11755663866816
1132753,1,
1714620,0,-180.96773975791058
2451252,0,
2026127,1,
700770,1,-155.14079646274556
1919123,0,-178.47111152200128
2210073,0,-181.71279960760327
2996057,0,-176.7502853581468
1517633,1,-165.20455225823423
730070,0,-166.22241929799668
1665164,0,-179.2517035454662
472948,1,
1323412,0,
992510,1,-175.89197495251668
3726340,0,
1573386,1,-179.1607640614094
2461670,1,-175.42785862234905
2164161,0,-158.78040255265242
617675,0,-178.67668165568307
1863221,1,-175.79832975395138
495489,0,-174.8135057915917
2116316,1,-154.4636326962696
3768126,0,-174.89031146138845
1730385,0,-157.12096689905061
1333480,1,
1868337,1,-175.78310859770767
3318732,1,-175.61956519456527
2504446,1,
3335265,1,-179.82565991679158
683905,1,-168.9208850494321
1757573,1,-173.5151385594383
3454757,1,-176.03012114085746
3766704,1,-181.13321478655064
2042277,1,
2400780,0,-179.09595207576012
2689050,1,-180.82416443674177
3520719,1,-154.62721489852322
884724,0,-175.66777245253394
537886,1,
1669676,0,-180.70454168945207
2842720,1,-174.04401388637783
3495168,0,-151.24446792483968
3899906,0,
3525678,1,-168.39356309960493
446839,1,
3093725,0,-178.55038254029049
3205477,1,-172.28482588740204
2579269,1,-170.69778524246937
1784861,0,-145.5327612023754
3229827,1,-155.61905686644675
1912712,0,-177.57580935724664
873475,1,-179.21111439706252
1813582,0,-185.59157567469836
2598318,1,-177.29983081982462
2416576,1,-183.32294548767192
1696419,0,-177.59900737678868
1550509,0,
957277,0,-171.53589940133728
2569001,1,-177.33234212656194
3927543,1,
3404885,0,-172.09142771279625
663781,1,-178.01370268807258
3901405,1,
3417938,0,
2039614,0,
3549528,1,-172.26772428728557
303794,1,-179.00040486720494
1760108,0,-176.43845865155643
2004417,0,-183.76850759327345
1949361,1,-180.2961648222115
3067676,0,
3801269,1,-147.80597458843775
2776320,0,-178.63064824281238
725642,0,-176.50358522468835
1280753,1,-179.4012332114745
3791148,1,-180.81758639642865
1463646,0,
1937199,0,
328278,1,-173.12428077711297
261400,1,-159.9963427375433
2216413,1,-180.73044808053993
2697143,0,-185.28351941384625
2628823,0,-178.270839736419
3744275,0,
1573945,1,-168.89058306474496
1569056,1,-177.70817825490798
2824851,1,-154.66319951392938
2778018,0,-178.3206623038524
3046464,0,-178.687799043619
2800352,1,-151.81711047747146
1118045,0,-181.9505964913768
1457324,0,
1980021,1,-172.7682216066715
753907,1,-175.75513616958855
1356195,1,
232421,1,-176.32652115342233
3529618,1,-172.34152231154627
2392818,1,-151.4657373677781
529706,1,-179.94196817050124
1635140,1,-173.8250665261007
2872896,1,-151.91627742721593
3960383,1,
2727395,1,-150.91223350946458
872682,1,-177.94274824476273
1496468,0,-160.88501767149447
3718493,1,-149.47854932295772
2502794,0,-175.17177108762246
1987318,0,-179.05280664762736
2140489,0,-171.50703774606956
1886102,0,-178.67305283464214
3776159,1,
2621687,1,-175.64625450096278
318457,0,-167.91017573804962
2669891,1,-175.9340944479244
1230450,0,-157.27552445387272
1578273,1,-172.17006163338593
288862,1,-165.56085548162383
2655466,1,-179.03496104720614
518026,1,
1421702,1,
1584954,1,-154.42968900955105
3870667,1,
1709894,0,-186.14391255248475
2636761,1,-175.87349449346843
2903879,1,-177.25189369666407
587888,0,
1412124,0,-174.96761029892068
2869054,1,-184.64066395834882
2764832,1,
2468317,1,
1416056,1,-177.13073206617068
662119,0,-155.94698488933025
267998,0,-160.75684504989812
3864840,0,
1250095,1,-175.3343784121156
3782205,1,
2419239,0,-185.0029672113553
1642412,1,
3457138,1,-137.942486890005
1714041,0,-177.087000599893
2888769,0,-171.45467407802644
3722385,0,-174.60241882289708
1864273,1,-175.6187860516669
3677155,1,-175.9214620840418
2930052,0,
1835002,0,-157.6258782349152
417938,1,-169.31916471881362
1516499,0,-157.57189901958975
3302003,1,-167.84610608159477
1167640,1,-179.02617843412926
2762478,1,-178.8967740674789
2984616,1,-168.94406822476603
2421160,1,-179.32334161738515
3103141,0,
413274,0,
3394157,0,
2560338,0,-457.08071960782087
3004801,0,-166.04437292230588
2773075,0,
3301726,1,-167.86471961250913
2780631,0,
3467075,0,
2641237,0,-174.8754993984808
1509426,1,-178.9058448792732
2861118,0,-157.26999479210895
1016478,1,-154.13966625399604
3369605,1,-172.51327946544964
1900652,1,-173.792942537059
571668,1,-172.18038415690782
2938857,1,
3669206,0,-178.4786877394208
709896,0,-150.19184945404828
3182363,1,-173.81566249506986
3278111,1,-172.27679881045358
726170,1,-170.7036403288809
2599094,1,-179.0480561746685
3711546,0,
2607254,0,-178.43137718567502
3469095,1,
3774697,1,-172.27794028693856
1686643,0,-179.03337062584077
3219512,0,-181.9334143082673
906250,1,
3941080,1,-177.2323849095204
359125,0,-154.54276262301366
752895,0,
1646864,0,-153.92532382959186
3534775,1,-175.48292777843116
3455765,1,-175.88428474223906
1328719,1,-175.7245852801322
2276913,0,-175.0066041188348
1006742,1,-177.62608107469222
2684972,1,-181.10994598053162
1195079,1,-177.28632329467453
2912488,1,-174.07226992468426
2933709,0,-171.79766662212276
2133181,0,-171.67424261456168
2473528,0,-175.22970290169923
1936874,0,
971014,1,
2024564,1,-168.67065565292563
1635411,1,-170.33162350417194
629375,0,
3506686,1,-167.31748556945607
1766048,0,-153.98327404926184
615636,1,
326405,1,-179.81383295119514
1358459,1,-180.74141474215514
3676792,1,-158.1065499566695
2894133,1,-168.78154946048633
1481167,1,
2696535,0,-175.1599282780119
1473093,1,-179.09558006818278
851766,1,-175.61740047872186
3494596,1,
464746,0,
494568,1,-171.35078572466347
1690902,0,-179.24188363617964
2614128,1,-156.58383444309686
2111023,1,-152.7483298987964
2229078,1,
3664651,1,-158.0313339970042
1787252,0,-183.45265959888414
3316960,0,-168.99376817387238
3208171,0,-175.28284613241803
1703113,0,-180.7596086692571
2774518,0,-180.32341783081696
1575543,1,-180.9819890389047
1531924,1,-179.07667857047647
1447351,1,-187.2534958819385
567950,0,-178.27806843937705
1016078,1,-175.69755607973278
1427482,0,
2171666,0,-177.32445695906898
868966,1,-173.8165990912604
2736466,1,-180.5840916714381
597323,1,-176.30751109472487
1919402,0,-178.44935589732214
2277618,1,
2730814,1,-177.41001541346674
1820445,0,
748461,0,-164.44170866132276
2273269,0,-182.10346843776202
711546,1,-176.83699066201072
3105412,0,
462492,0,-183.67612588118837
3835319,0,-171.69076235192088
1211590,0,
3881871,1,
523107,0,
820865,0,-193.11180350429981
3848387,1,
3189002,1,-167.56503106549226
2608935,1,
1672943,1,-179.91200526796993
3173314,1,-177.21866219132906
2250007,1,
453336,0,
750094,0,-179.7869227221372
2521210,1,-175.54778521708198
1054681,0,-183.48931241281153
1086494,1,
1904168,0,-181.93689728473194
861648,1,-172.43550595344294
1880581,1,-160.31103469544016
2605123,0,-157.39942327627105
744771,0,-161.222475192014
614470,0,-178.5138986173724
3272105,1,
1137280,0,-181.53445859374338
3528271,1,
449905,1,
277663,1,-173.64912447544873
2442648,0,-177.45001832582622
2282040,1,-167.42652816611886
2495899,0,-181.99637258280316
1711178,0,-184.03899377703755
2841233,1,-179.0033065376262
2046919,1,
2402011,1,-178.88074744561902
234588,1,-176.26489181402312
3530310,1,-172.14093131373278
2488031,1,-174.152064102172
3547994,0,
1136995,1,
1448607,0,-154.31984307044715
3876197,1,-154.43904388030992
1987051,1,-145.6154505696973
2948795,1,-165.38443057164815
1229118,1,-184.31175383591977
714764,0,-176.7624492521579
277006,0,-175.6650818316627
1756043,1,-169.98234242906824
330970,1,
730421,1,
2721222,1,-151.03482485035897
951657,1,-175.4492132518918
2410631,0,-164.39268422558956
3876543,0,-185.33312851362834
729134,1,-175.73812933342856
2627922,1,-151.10570843669865
2472147,0,-178.51060989155263
420759,0,-178.71257477154353
3886040,1,-177.06763149332605
1209827,0,
1917047,1,-166.84045332158982
944398,0,-163.09607675380505
286483,0,
3857287,1,-179.2350186463529
2499492,1,-172.30206855435122
3283906,0,
971170,0,
2247079,0,-173.20231597216778
3942669,0,
1573393,1,-156.25107819729965
2004622,1,-176.01341533355497
443213,1,-154.61816783925636
893425,1,-154.71572869470822
1872357,1,-177.06158570836487
1027704,0,
2930397,1,-177.4828737089162
3847153,1,
1649457,1,-170.27613519609523
3229633,1,-173.85715839369004
1324092,0,-181.94848154514153
1694068,0,
2000467,1,-175.48772359993447
2495205,0,
3749081,1,-175.48802259356984
2921827,1,
2835806,1,-152.77344426007986
1765214,1,-176.9984685229855
1677188,0,-182.5075881309258
3479267,1,-178.1377321714418
392863,0,-153.87462194074917
2138955,0,-179.93299679668323
1343398,0,-171.463611166419
1202202,1,-160.45952186207316
831922,1,
828268,0,
2624083,1,-170.6295599903924
3684991,0,-160.98026735254587
992881,0,-161.13914406392328
3122446,1,
1479451,1,-178.98701221317344
3386082,0,
263258,0,
1054518,1,-165.4543512106833
2919877,1,
1107939,0,
325067,0,-164.0004904050031
2971033,1,
2040178,0,
3931535,0,-176.4994608720809
952437,0,-175.06538100177792
2659506,1,-170.75057989335482
3389513,1,-173.05772693081556
2062744,0,-169.6913761670706
701232,0,-175.83146402726203
819254,0,-193.10821079230024
3395257,1,-147.72116242356762
3348320,0,
2238766,0,-174.75683737874678
2152671,0,
374587,1,-168.56762680302035
3434024,1,-164.26299108410532
3707995,1,-156.1928753099151
1144553,0,
3870270,0,-155.66915687273786
2750715,1,-169.30619533532635
1448415,0,-162.5434378187448
3074495,1,-154.4935555829331
2111219,0,-174.98529258282062
2919213,1,
2010152,1,
2594826,0,-172.6362059098037
387028,0,-178.62830130144064
1585387,1,-170.3195456536301
3712374,1,-168.88425109689862
2697259,1,
626721,1,
2923969,1,
579267,0,-171.33512457522778
564608,1,-168.55399852488299
2632551,1,-165.43279882356038
676820,0,-168.48846916002023
502756,0,-174.74065123377844
3041665,0,-176.66749491339493
2893614,1,-175.7405671846654
2140959,1,-154.62937708916849
3169160,1,-158.91315995335114
3422437,1,-173.09883042849907
1899408,0,
3683545,1,-175.91650385277308
1366584,1,-135.57403482469576
3093082,1,-169.01465166198525
3152391,0,-160.9547218911689
1631528,0,
1372276,1,
460839,0,-175.8842417009966
1721021,1,-165.9720140676302
2825448,1,-175.65803678842155
1678782,0,
3074621,0,-166.38849853363567
1680170,0,-184.11299902096826
1312882,0,
524156,0,-175.02897738337916
3934674,1,-177.23832010754174
1892625,1,-151.06456283881172
3264378,0,-181.9756401291756
304465,1,-179.67333039380995
2905530,0,-178.23617960881836
3214499,0,-168.11793168793713
1243056,1,-175.68261571026164
226537,0,-157.3784245797234
1592038,1,-152.79331010851206
2468481,1,
3086203,1,-180.81836309705577
577785,1,
3950929,0,-175.09707632547023
214826,0,-370.1348292620479
489586,0,-172.43797971345765
1454583,1,-145.89462716502544
3183744,1,-172.49988918840293
1439961,1,-154.07072117274373
1933911,0,-184.34723498617902
1088242,1,-165.5902594996098
2467008,1,-177.39808186240236
561465,0,
341813,1,
3052822,0,
3220959,0,
3259894,1,-176.22709460810984
2240603,1,-161.77513378227385
1516229,1,-179.2344931219872
3112038,1,-174.1562803056558
3752025,0,-161.43931138294104
505921,1,-165.33731913750128
457587,1,-176.58454368876707
1752108,0,-182.39641307304666
1374339,0,-174.74351683337088
3138580,1,-176.48233998688207
956421,1,-174.60721934166784
3403678,1,-175.57110884024564
2731011,0,-173.31961139988084
3383415,0,
1020485,1,
912851,1,-175.77268275943382
1041972,0,-173.0639587118354
838946,1,-152.74406650418626
1897969,1,
346335,1,-180.38126298955882
3005398,1,-185.67887383114854
1630348,0,-176.3757637285655
368941,0,
3943412,0,-176.88587370035683
2861993,0,-181.90128058853807
205881,0,
3472239,0,-181.58105664686136
2803881,1,-176.94275051393507
3911123,0,-153.44834833406637
2708803,1,
3230450,1,
1287459,1,-172.13494236499074
972355,0,-174.8373288192211
2989724,1,-175.70791274883982
854240,0,-169.40233118588034
2247716,1,
1471954,0,-171.3676532147085
1056517,1,
