,sample_id,y0,y1
8421,2693657,-61.86699175679863,-69.4492486150984
8422,528123,-61.60955529124346,-69.19181214954322
8423,1366537,-61.61322121825796,-69.19547807655772
8424,566285,-62.370605121236906,-69.95286197953669
8425,320359,-62.16133747437577,-69.74359433267554
8426,3203453,-61.91310891092432,-69.4953657692241
8427,280592,-62.14581961424978,-69.72807647254955
8428,2250078,-61.586849109440564,-69.16910596774032
8429,829139,-61.30644445042236,-68.88870130872215
8430,2970017,-62.510039280718715,-70.0922961390185
8431,1903653,-62.00035370569979,-69.58261056399957
8432,3735517,-62.07776371438183,-69.6600205726816
8433,1498483,-61.736566856020744,-69.31882371432053
8434,1193526,-62.07894411585556,-69.66120097415534
8435,3187913,-60.98747728344998,-68.56973414174975
8436,410881,-62.426728682773536,-70.00898554107329
8437,2683675,-62.3058015284233,-69.88805838672307
8438,1693846,-55.91855412037036,-63.50081097867013
8439,259064,-61.94600046811699,-69.52825732641676
8440,3291447,-61.83293749135373,-69.4151943496535
8441,2970920,-61.63263945218932,
8442,980819,-61.473284678390925,-69.0555415366907
8443,203399,-62.367228118837865,-69.94948497713763
8444,1809914,-61.69149669852854,-69.27375355682831
8445,1636413,-60.92265837503889,-68.50491523333865
8446,2001586,-61.82970290672666,-69.41195976502644
8447,723172,-62.33314868702578,-69.91540554532557
8448,1233409,-61.88220768617446,-69.46446454447424
8449,3765978,-62.64894866586396,-70.23120552416373
8450,3130169,-61.534932795006725,-69.1171896533065
8451,1072721,-62.30605267445242,-69.88830953275219
8452,1630243,-62.35259239623476,-69.93484925453453
8453,956739,-62.03983463134703,-69.62209148964679
8454,3281591,-61.240474311730345,-68.82273117003011
8455,3905698,-61.8860309732414,-69.46828783154118
8456,847852,-61.87617473297335,-69.45843159127311
8457,1437207,-62.114336644573385,
8458,2116400,-61.96295345606855,-69.54521031436832
8459,648913,-62.16202208476969,-69.74427894306946
8460,3333642,-62.76520842813364,-70.3474652864334
8461,2134477,-61.756471072796394,-69.33872793109616
8462,2424461,-62.42440598971768,-70.00666284801744
8463,906656,-62.050534134566895,-69.63279099286666
8464,3296808,-62.032453686151726,-69.6147105444515
8465,584920,-61.435928549034955,-69.01818540733473
8466,732321,-61.19012874218139,-68.77238560048117
8467,2656159,-61.858482547770045,-69.44073940606982
8468,1155583,-62.07692319630306,-69.65918005460283
8469,2864839,-61.924491903948635,-69.50674876224839
8470,1580211,-61.1068565094316,
8471,2631213,-62.28192173661245,-69.86417859491222
8472,1683892,-55.513974104733435,-63.09623096303321
8473,3697202,-61.02622615392428,-68.60848301222404
8474,202741,-62.3361753791481,-69.91843223744786
8475,497397,-62.639007771545344,-70.22126462984511
8476,1839568,-61.1498088010613,-68.73206565936107
8477,2271553,-62.26411608712522,-69.84637294542496
8478,3401025,-61.69865120571826,-69.28090806401802
8479,2635604,-61.140119862313426,-68.7223767206132
8480,1594970,-61.83142161032229,-69.41367846862208
8481,444110,-62.37705102006099,-69.95930787836076
8482,2574649,-61.48514364314579,-69.06740050144556
8483,2559631,-61.76434503558389,-69.34660189388367
8484,220382,-61.717833887295825,-69.3000907455956
8485,2974875,-61.98803917226819,-69.57029603056796
8486,2570026,-61.2280268534161,-68.81028371171587
8487,2883453,-61.77707653234775,-69.35933339064752
8488,1209258,-61.163815816760064,-68.74607267505985
8489,3204029,-61.4127318930966,-68.99498875139636
8490,838643,-62.37924985238867,-69.96150671068844
8491,545681,-62.140478632868785,-69.72273549116856
8492,2820667,-62.19560844181692,-69.77786530011669
8493,999875,-61.611178896885875,-69.19343575518565
8494,3840654,-55.544730232522326,-63.126987090822105
8495,350833,-61.70339296779564,-69.28564982609541
8496,2905717,-62.4888571462316,-70.07111400453137
8497,1319305,-61.850711132689455,-69.43296799098923
8498,1964662,-56.09561648232928,-63.67787334062904
8499,3654190,-61.84187392781021,-69.42413078610997
8500,672595,-62.227816788186,-69.81007364648578
8501,642691,-61.855097325865906,-69.43735418416568
8502,240520,-61.8452000301177,-69.42745688841747
8503,3478417,-61.799411903981955,-69.38166876228172
8504,2923065,-62.482506557290925,-70.06476341559069
8505,1309678,-61.90227586344199,-69.48453272174176
8506,914112,-61.82792075520901,-69.41017761350878
8507,2253423,-61.328091200113214,-68.91034805841298
8508,520303,-61.6703983450786,-69.25265520337838
8509,3783370,-61.648508940921296,-69.23076579922106
8510,3694978,-61.22780131887072,-68.81005817717049
8511,3064978,-62.52760955712098,-70.10986641542075
8512,449678,-61.05448764857115,-68.63674450687093
8513,3432439,-61.3293568218421,-68.91161368014185
8514,450427,-61.67552981764018,-69.25778667593995
8515,1687895,-55.4011933761574,-62.983450234457166
8516,3836060,-61.992767533275156,-69.57502439157493
8517,872476,-61.14834753298771,-68.73060439128747
8518,2466352,-62.148165925345715,-69.7304227836455
8519,588489,-62.407689556420706,-69.98994641472048
8520,2981543,-61.711583435682066,-69.29384029398183
8521,2800347,-62.18337985562118,-69.76563671392097
8522,1517060,-61.391150505734316,-68.9734073640341
8523,1624119,-62.25519055261511,-69.83744741091489
8524,3426870,-61.69568452629877,
8525,3750083,-60.931898448590744,-68.5141553068905
8526,3279982,-48.72604088920164,-56.30829774750143
8527,1437734,-61.86183853635825,-69.44409539465802
8528,3062659,-61.74308922209954,-69.32534608039931
8529,2025090,-62.22449985601028,
8530,1001970,-61.16094366591639,-68.74320052421615
8531,915841,-61.80307255709444,-69.38532941539421
8532,1481432,-62.26861871581992,-69.85087557411968
8533,2517490,-61.42329584502132,-69.0055527033211
8534,2178945,-61.64219677487757,-69.22445363317733
8535,2256243,-61.618291263077566,-69.20054812137734
8536,3095033,-61.88766200237863,-69.46991886067839
8537,1762317,-62.60597940380228,-70.18823626210205
8538,3857105,-61.531809139012594,-69.11406599731237
8539,2859269,-61.95649355260717,-69.53875041090693
8540,3669872,-62.32162368165309,-69.90388053995287
8541,2748143,-61.663486946900555,-69.24574380520033
8542,1636621,-62.01329430288019,-69.59555116117996
8543,2232230,-61.889666690886976,-69.47192354918674
8544,3157312,-60.697986059092344,-68.28024291739212
8545,1399486,-62.443741868307676,-70.02599872660745
8546,3417306,-63.05005064069646,-70.63230749899624
8547,2857730,-61.43856493011632,-69.02082178841609
8548,425104,-61.58800557431936,-69.17026243261914
8549,3260239,-61.47928548352028,-69.06154234182004
8550,1299018,-61.72953262156176,-69.31178947986153
8551,3153808,-61.698042332594525,-69.2802991908943
8552,1855909,-61.867601116470595,-69.44985797477035
8553,3699293,-61.10761287532751,-68.68986973362728
8554,2063854,-62.324535068909796,-69.90679192720958
8555,3777578,-61.94226193925982,-69.52451879755961
8556,1949923,-55.867426548111474,-63.449683406411246
8557,3676401,-62.81398253432066,-70.39623939262044
8558,2815233,-62.14043982730952,-69.7226966856093
8559,3123518,-62.418256130320145,
8560,2927026,-62.1894615801837,-69.77171843848348
8561,367999,-61.03348340537218,-68.61574026367195
8562,1526414,-62.25989950400928,
8563,1686884,-55.80752314255597,-63.389780000855744
8564,403964,-62.415626040385504,-69.99788289868529
8565,2866594,-61.33707831218076,-68.91933517048054
8566,3748120,-62.68595917207753,
8567,1306919,-61.515927427636086,-69.09818428593586
8568,1724600,-61.68316969965544,-69.26542655795521
8569,824775,-49.05556773149807,-56.63782458979785
8570,2894214,-61.710885471654976,-69.29314232995475
8571,593176,-61.9700569574791,-69.55231381577886
8572,2410631,-61.580782800892706,-69.16303965919246
8573,1104323,-62.323418651756455,-69.90567551005623
8574,1825047,-61.574287959556045,-69.15654481785583
8575,3375864,-61.87489230920108,-69.45714916750084
8576,3706982,-62.3481468704741,-69.93040372877387
8577,3944806,-62.31589472349629,-69.89815158179607
8578,899994,-62.18459627339634,-69.76685313169611
8579,3779691,-61.68226619976078,-69.26452305806055
8580,2926891,-62.044088884109364,-69.62634574240914
8581,1717129,-56.7261676830482,-64.30842454134796
8582,259385,-61.732153589103575,-69.31441044740336
8583,1951020,-55.64920310524662,-63.23145996354639
8584,3339703,-62.12890112852728,-69.71115798682705
8585,991282,-61.94033283067237,-69.52258968897213
8586,2703200,-61.73880073922232,-69.32105759752207
8587,1648897,-61.58262222062592,-69.16487907892571
8588,2114811,-61.8798541545814,-69.46211101288118
8589,3379573,-60.831701227652644,-68.41395808595243
8590,3058404,-62.34567360564368,-69.92793046394345
8591,477826,-61.91843231624888,-69.50068917454864
8592,1361239,-61.63659385315548,-69.21885071145525
8593,234710,-62.291182397349175,-69.87343925564896
8594,3035301,-61.483366938384506,-69.06562379668429
8595,3716882,-61.895947470358344,
8596,597323,-62.80659403334764,-70.38885089164742
8597,1317204,-61.32404746804087,-68.90630432634063
8598,3959135,-61.755080793909904,-69.33733765220968
8599,3849222,-62.02693713837435,-69.60919399667412
8600,234456,-61.60474259263518,-69.18699945093496
8601,2876414,-61.437981219155944,-69.0202380774557
8602,3776714,-61.75622741101058,-69.33848426931036
8603,238034,-62.33469387135547,
8604,2883604,-62.25049284485711,-69.83274970315688
8605,2575192,-61.29851607321379,-68.88077293151356
8606,521042,-61.386704770710494,
8607,3906722,-61.441847475716884,-69.02410433401666
8608,817847,-47.96903857423711,-55.551295432536875
8609,2000981,-62.33874130095763,-69.92099815925741
8610,2537746,-62.56828065318517,-70.15053751148494
8611,2416382,-61.44387052485254,-69.02612738315233
8612,593125,-62.59908198675925,-70.18133884505903
8613,941377,-61.66117325905427,-69.24343011735405
8614,1868256,-62.257400014724226,-69.839656873024
8615,2703081,-62.47388475571265,-70.05614161401243
8616,3466252,-62.03452038322977,-69.61677724152955
8617,744075,-63.13356947014271,-70.71582632844247
8618,1827178,-62.08341634575197,-69.66567320405173
8619,555038,-61.187583403428754,-68.76984026172853
8620,1262866,-62.60959560837162,-70.19185246667139
8621,3096160,-61.36266282392032,-68.9449196822201
8622,1623865,-61.46336416073329,-69.04562101903306
8623,3396196,-61.7380194701107,-69.32027632841047
8624,1715609,-55.241835137644436,-62.82409199594422
8625,330796,-62.043165307140576,-69.62542216544036
8626,1129427,-61.68331500456644,-69.26557186286621
8627,2754887,-61.623657686526144,-69.20591454482593
8628,3701913,-62.32397340136325,
8629,2795802,-62.31044312624332,-69.8926999845431
8630,3041036,-61.25112544813917,-68.83338230643895
8631,1059597,-61.63681978607453,-69.2190766443743
8632,3354431,-61.55818838980647,-69.14044524810625
8633,2399548,-62.096349678932505,-69.67860653723228
8634,2207799,-61.36965052347765,-68.95190738177743
8635,3847089,-61.43625535316519,-69.01851221146495
8636,506306,-61.808454167320356,
8637,3352414,-62.230234816723225,-69.812491675023
8638,2644249,-61.16038343159843,-68.7426402898982
8639,1772452,-62.39350810703014,-69.9757649653299
8640,3466251,-61.39702919401065,-68.97928605231043
8641,1214577,-62.12996460880869,-69.71222146710846
8642,3518972,-61.776498016780614,-69.3587548750804
8643,2676835,-61.43589237424371,-69.01814923254348
8644,529008,-62.01779858688353,-69.6000554451833
8645,1636066,-61.88436054240366,-69.46661740070343
8646,2964874,-62.27898792869308,-69.86124478699286
8647,2790618,-61.75822902705841,-69.34048588535819
8648,3931819,-62.72419652433452,
8649,2683402,-61.67223806370656,-69.25449492200633
8650,3194021,-62.19486611550133,-69.7771229738011
8651,3696227,-61.258273704849174,-68.84053056314893
8652,3680461,-61.716879255405686,-69.29913611370547
8653,1279948,-62.08559023598247,-69.66784709428225
8654,2116546,-61.628479536739576,-69.21073639503935
8655,3355855,-62.211340864384795,-69.79359772268458
8656,3534280,-62.10634385593068,-69.68860071423045
8657,2719337,-61.27495582458921,-68.857212682889
8658,2721222,-62.317331335195405,-69.89958819349518
8659,405758,-61.38840994392708,-68.97066680222686
8660,2836718,-62.83190312991071,-70.41415998821047
8661,1771502,-62.11966047702256,-69.70191733532232
8662,2002810,-61.34852686207186,-68.93078372037164
8663,577389,-61.66265592774257,-69.24491278604233
8664,3684632,-61.95312482211817,-69.53538168041794
8665,1610719,-61.36304071461024,-68.94529757291001
8666,2593718,-62.053621798358186,-69.63587865665797
8667,3206728,-61.97795836624056,-69.56021522454033
8668,3756838,-62.0752666171686,-69.65752347546837
8669,965504,-61.496465996429684,
8670,1435346,-61.55112843160064,-69.1333852899004
8671,1987456,-55.913908631426494,-63.49616548972627
8672,2761349,-62.414771905639526,-69.99702876393928
8673,3497934,-61.62245327839033,-69.20471013669011
8674,3102453,-61.6320479591741,
8675,2629743,-61.53861397420171,-69.12087083250148
8676,609157,-61.70512040850314,-69.2873772668029
8677,3392817,-61.432503854450474,-69.01476071275026
8678,516330,-62.057466269976814,-69.6397231282766
8679,1843322,-61.556844938933686,-69.13910179723345
8680,905482,-61.96098758531192,-69.54324444361168
8681,3145261,-61.85852127722036,-69.44077813552013
8682,913479,-61.725015684081924,-69.30727254238171
8683,2996088,-61.835088064584134,
8684,1755707,-62.181031712993224,-69.763288571293
8685,558781,-61.82508373962511,-69.40734059792487
8686,3476110,-62.371427997529814,-69.95368485582958
8687,1340886,-62.86122984935107,-70.44348670765085
8688,926397,-62.05923635348028,-69.64149321178004
8689,3278636,-61.426605226393654,-69.00886208469342
8690,3756488,-61.90943561887552,-69.49169247717529
8691,1612558,-61.72564106827138,
8692,2148800,-61.853837617218524,
8693,3202089,-61.319376964988244,-68.90163382328802
8694,3355386,-61.354161915405655,-68.93641877370544
8695,2127938,-62.1629301198181,
8696,2018083,-61.826066552196934,-69.4083234104967
8697,2807240,-61.811934091536216,-69.394190949836
8698,1417957,-61.700980508555745,-69.28323736685553
8699,2515531,-61.800605401473405,-69.38286225977319
8700,1753010,-49.397833720308256,-56.98009057860804
8701,1942878,-56.097381125657556,-63.67963798395733
8702,1072027,-62.48935683228454,-70.07161369058431
8703,3533012,-62.52610801883528,-70.10836487713507
8704,302086,-62.7168708257448,-70.29912768404458
8705,1097163,-61.901514015690424,-69.4837708739902
8706,3890648,-61.65018983733125,-69.23244669563103
8707,1951585,-55.673391246447046,-63.25564810474682
8708,898530,-61.71503852812759,-69.29729538642735
8709,2655293,-60.64154422542351,-68.22380108372329
8710,248675,-61.712533907449654,-69.29479076574944
8711,1918865,-62.432347024617435,-70.0146038829172
8712,3098373,-61.78271340008926,-69.36497025838905
8713,1692723,-55.40356997844914,-62.985826836748906
8714,3087696,-62.05444290408236,-69.63669976238215
8715,1516313,-61.37260370861365,-68.95486056691342
8716,3060443,-61.32792652309055,-68.91018338139031
8717,3752131,-61.62055667756258,
8718,2784454,-63.04083299198108,-70.62308985028085
8719,1645534,-60.97529432098816,-68.55755117928793
8720,3338020,-61.27337991505693,-68.85563677335671
8721,267679,-61.48376130649542,-69.0660181647952
8722,2785136,-62.462503033232615,-70.04475989153238
8723,736949,-61.339265690887565,-68.92152254918733
8724,3869281,-62.12631090658938,-69.70856776488914
8725,492366,-61.781208118867205,-69.36346497716697
8726,1007425,-62.55445361301568,-70.13671047131545
8727,2240053,-61.945685670195424,-69.5279425284952
8728,1615757,-61.62651860140765,-69.20877545970744
8729,1635580,-62.08501117947347,-69.66726803777324
8730,2033049,-62.47258675030901,-70.05484360860878
8731,711726,-61.37072554875772,-68.95298240705749
8732,1131096,-60.511080883142455,-68.09333774144221
8733,2472070,-62.23883958478801,-69.82109644308778
8734,2998983,-62.1461920289755,-69.72844888727525
8735,3182444,-62.56008234735715,-70.14233920565692
8736,2472273,-62.295387043821925,-69.8776439021217
8737,360428,-62.46239416634608,-70.04465102464584
8738,1787318,-62.77625139172413,-70.3585082500239
8739,2041973,-62.51371414615338,-70.09597100445315
8740,2618412,-61.264291901014644,-68.84654875931442
8741,3095980,-61.89158130533879,
8742,3175716,-62.331846877220876,-69.91410373552064
8743,2465660,-62.148220300079814,-69.7304771583796
8744,806022,-62.18641297736784,-69.76866983566762
8745,1599365,-61.943223064444545,-69.52547992274431
8746,3910454,-61.7277815256532,-69.31003838395297
8747,271359,-61.453643775880614,-69.03590063418038
8748,1882321,-61.13441903559929,-68.71667589389907
8749,1529611,-61.706945412766856,
8750,1772499,-62.042454993186084,-69.62471185148587
8751,1571454,-61.332278213763246,-68.91453507206303
8752,2683981,-61.49945307097267,-69.08170992927244
8753,1261861,-62.76370782566514,
8754,3320734,-61.82092852553779,-69.40318538383755
8755,1481362,-61.09407788388877,-68.67633474218854
8756,2556415,-61.4939604751223,-69.07621733342206
8757,3831748,-61.32850361681353,-68.91076047511328
8758,1822467,-62.245953864290236,-69.82821072259
8759,1242036,-61.61511440601248,-69.19737126431225
8760,2145995,-62.293144976515684,-69.87540183481546
8761,1564068,-61.706476137262115,-69.2887329955619
8762,629447,-62.16424436496894,-69.74650122326871
8763,2862600,-62.31722742164193,-69.8994842799417
8764,1017388,-62.218772382488964,-69.80102924078875
8765,1763560,-61.626003308776944,-69.2082601670767
8766,728308,-61.030386100911215,
8767,3377892,-62.35891882658311,-69.94117568488288
8768,3870487,-61.74095188151572,
8769,2114394,-61.59862771841264,-69.18088457671242
8770,3346892,-62.342206574455574,-69.92446343275536
8771,1252962,-62.27021221573178,-69.85246907403155
8772,1086387,-62.22258757397412,-69.80484443227388
8773,1227872,-62.80324165280198,-70.38549851110173
8774,1430500,-62.893953956420496,-70.47621081472028
8775,758429,-61.93549083223663,-69.51774769053641
8776,2170898,-61.816867951836656,-69.39912481013643
8777,2399501,-62.34553886063043,-69.92779571893018
8778,1834561,-61.75796126349906,-69.34021812179884
8779,2618297,-62.296343607293394,-69.87860046559318
8780,3208540,-61.30609418677827,-68.88835104507804
8781,1905445,-55.41110106589962,-62.993357924199394
8782,1465354,-61.37673944716323,-68.958996305463
8783,3787099,-62.058844936980904,-69.64110179528069
8784,220538,-62.31923409656285,-69.90149095486261
8785,1287115,-61.38237337492882,-68.9646302332286
8786,295369,-61.928707012292,-69.51096387059178
8787,2725195,-61.60238842870122,-69.18464528700099
8788,2970661,-61.04257216796995,-68.62482902626972
8789,3111089,-61.610675903189716,-69.1929327614895
8790,2573829,-61.567498424362704,-69.14975528266247
8791,2720351,-61.9589275980311,-69.54118445633087
8792,2135561,-62.224929861326245,-69.80718671962603
8793,555032,-61.280066170740156,-68.86232302903993
8794,2615705,-62.05660465280682,-69.63886151110661
8795,2056974,-61.49960693503303,-69.08186379333279
8796,2690626,-61.95682793336761,-69.53908479166739
8797,2549609,-62.69451899064861,-70.27677584894839
8798,884136,-62.07171742949228,-69.65397428779204
8799,680540,-61.60953272112372,-69.1917895794235
8800,2764084,-61.4739681806931,-69.05622503899286
8801,2211754,-61.827365099896355,-69.40962195819611
8802,2617672,-62.00297946894256,-69.58523632724234
8803,3468705,-62.18122947918194,-69.76348633748172
8804,1321756,-61.49293296634325,-69.07518982464303
8805,1027819,-61.68471780555559,-69.26697466385535
8806,582478,-62.362538127100905,-69.94479498540068
8807,2441562,-61.83350514957544,
8808,1744374,-61.85558320577396,-69.43784006407373
8809,3196673,-62.05124986822632,-69.6335067265261
8810,2761893,-62.11820028388282,-69.7004571421826
8811,913617,-61.66167009537535,-69.24392695367511
8812,946535,-61.609658243713795,
8813,3492605,-49.698856241964045,
8814,1238628,-61.930509380835296,-69.51276623913508
8815,231435,-61.692192332373295,-69.27444919067308
8816,609714,-62.42753468333044,-70.00979154163022
8817,2968903,-61.3112131801729,-68.89347003847267
8818,490809,-61.823939633329104,-69.40619649162889
8819,2045119,-61.749363154962,-69.33162001326177
8820,3392505,-61.343413639257385,-68.92567049755715
8821,1316953,-61.84771640411869,-69.42997326241847
8822,1906011,-61.75737924217211,-69.33963610047188
8823,459513,-61.76175477640463,-69.3440116347044
8824,882885,-62.294985595804654,-69.87724245410442
8825,3541896,-62.16791796269618,-69.75017482099595
8826,2727650,-61.946625351016856,-69.52888220931663
8827,1970295,-55.87642427138135,-63.45868112968112
8828,1643098,-62.712557486747706,-70.29481434504747
8829,2202645,-62.04823431580677,-69.63049117410654
8830,1905450,-61.723336746146906,-69.30559360444668
8831,1816996,-62.2131447686868,-69.79540162698657
8832,2063080,-61.47299487652687,-69.05525173482664
8833,3523703,-55.8955731705066,-63.47783002880637
8834,676185,-60.60764884652932,-68.18990570482909
8835,205037,-62.92701315626796,
8836,1422535,-61.830233151473294,-69.41249000977308
8837,860731,-62.34443445639968,-69.92669131469945
8838,1291746,-60.82418435386232,-68.40644121216211
8839,3493937,-61.729466902145404,-69.31172376044518
8840,1309632,-62.47886114676025,
8841,1630305,-62.7089398947252,-70.29119675302498
8842,1874462,-61.77288963758305,-69.35514649588282
8843,445796,-61.84613851161135,-69.42839536991112
8844,3105815,-61.98877029192982,-69.57102715022958
8845,3727169,-62.14805544660716,-69.73031230490693
8846,2108165,-62.162703095528755,-69.74495995382854
8847,324103,-61.53788967118906,
8848,863447,-62.2523923584121,-69.83464921671187
8849,2901762,-61.61004068557556,-69.19229754387534
8850,1660327,-55.82272863618106,-63.40498549448082
8851,1112980,-61.65690847307319,-69.23916533137296
8852,3907190,-61.869033211890404,-69.45129007019017
8853,2924085,-62.23345282555608,-69.81570968385586
8854,379528,-61.65207562993164,-69.2343324882314
8855,2493093,-62.03582503422036,-69.61808189252014
8856,3373594,-62.349442246841726,-69.93169910514149
8857,1575295,-56.40273954435711,-63.98499640265688
8858,882028,-62.376150096897966,-69.95840695519774
8859,726767,-61.16203033891493,-68.7442871972147
8860,2774377,-62.064354695310975,-69.64661155361075
8861,629133,-61.50273211747714,-69.08498897577691
8862,222064,-62.081831156989594,-69.66408801528935
8863,2398306,-61.30072920954696,-68.88298606784673
8864,476627,-61.85976870812403,-69.4420255664238
8865,693366,-61.748867494417134,-69.3311243527169
8866,3130781,-62.46993064630769,-70.05218750460746
8867,3166600,-62.429544125802394,
8868,504991,-62.39120708502383,-69.97346394332361
8869,329897,-61.72977829505643,-69.3120351533562
8870,2716222,-61.88497499740932,-69.4672318557091
8871,2973641,-60.68047356871807,-68.26273042701784
8872,689749,-62.03584220488305,-69.61809906318283
8873,1889103,-61.88984514340624,-69.472102001706
8874,2035108,-61.87964008664358,-69.46189694494335
8875,2668596,-61.578744529204904,-69.16100138750468
8876,1858390,-62.029998152427815,-69.61225501072758
8877,2641149,-62.36297277191439,-69.94522963021417
8878,1388586,-61.60898504037589,-69.19124189867566
8879,697753,-61.71220712325568,-69.29446398155545
8880,603816,-62.00526938461715,-69.58752624291692
8881,691603,-61.9153103381141,-69.49756719641388
8882,3200271,-61.561785275019076,-69.14404213331886
8883,2718208,-61.84868356032136,-69.43094041862113
8884,1864460,-61.739396893402294,-69.32165375170206
8885,532013,-62.927374119833715,
8886,908480,-62.36021571285042,-69.94247257115019
8887,2542893,-61.214778638487026,-68.79703549678679
8888,2155150,-62.17569645921108,-69.75795331751085
8889,2198596,-61.46050416412013,-69.0427610224199
8890,807840,-62.33533762395296,-69.91759448225274
8891,1715100,-56.47340516123713,-64.0556620195369
8892,1584177,-61.26840015008648,-68.85065700838625
8893,3868509,-61.76332910180951,
8894,1208393,-61.77192337173265,-69.35418023003241
8895,1627199,-61.73725196572321,-69.31950882402298
8896,3240428,-62.167925000541466,-69.75018185884124
8897,1875310,-61.625602553238004,-69.20785941153777
8898,3012149,-61.366372206445895,-68.94862906474567
8899,2514426,-61.860728536979494,-69.44298539527928
8900,3661446,-62.41157588237141,-69.99383274067118
8901,2105384,-62.0977148247672,-69.67997168306697
8902,2492161,-61.744532304108546,-69.32678916240832
8903,1065551,-61.85088922253205,-69.43314608083179
8904,879570,-62.07078681331933,-69.6530436716191
8905,3781016,-61.36242300532978,-68.94467986362955
8906,2738618,-61.245918394222876,-68.82817525252266
8907,1846764,-61.560863675588976,-69.14312053388875
8908,811807,-61.65924078350562,-69.24149764180538
8909,668628,-61.187266753445776,-68.76952361174556
8910,600908,-62.138600787151105,-69.72085764545088
8911,2728006,-61.78714238674716,-69.36939924504694
8912,3870947,-62.60609907442112,-70.1883559327209
8913,1683579,-55.70718283706872,-63.28943969536849
8914,280959,-61.909287643313036,-69.49154450161282
8915,2585115,-62.315763812245045,-69.89802067054481
8916,2617849,-62.20526154116522,-69.78751839946499
8917,2912720,-61.91966106297482,-69.50191792127458
8918,2685086,-62.229531464523674,-69.81178832282346
8919,2485807,-61.733713499661214,-69.31597035796099
8920,1388243,-61.799131762534934,-69.3813886208347
8921,3223140,-62.1566972842301,-69.73895414252988
8922,2019596,-61.77572515199285,-69.35798201029263
8923,1941132,-56.23674579449582,-63.81900265279559
8924,2485565,-61.453897917849424,-69.03615477614919
8925,2712519,-62.53946306266569,-70.12171992096546
8926,2014528,-61.57437382228793,-69.1566306805877
8927,2408846,-62.41624863781568,-69.99850549611544
8928,2730069,-61.353367487271655,-68.93562434557143
8929,2689008,-61.20220875666579,-68.78446561496557
8930,1696082,-55.9555181552349,-63.53777501353467
8931,1216016,-61.84827919810629,-69.43053605640607
8932,3494298,-61.743063659309385,-69.32532051760917
8933,3133441,-61.2710387653833,
8934,3687159,-62.04385031819215,-69.62610717649191
8935,2212336,-63.04581234700208,-70.62806920530184
8936,3121662,-61.9346386164641,-69.51689547476387
8937,2890106,-61.72401654929131,-69.30627340759108
8938,635471,-61.369722131011,-68.95197898931077
8939,1876814,-61.93464017852679,-69.51689703682656
8940,2721402,-62.11907150388086,-69.70132836218063
8941,327309,-61.42733708921539,-69.00959394751516
8942,3656221,-62.6129256268536,-70.19518248515337
8943,3712330,-61.979335085103465,
8944,1304069,-61.970928918202354,-69.55318577650212
8945,3720895,-61.83752496731037,-69.41978182561014
8946,1754797,-62.38072433198971,-69.96298119028948
8947,3338195,-61.536108982038094,-69.11836584033787
8948,3137516,-61.317713841014736,-68.89997069931452
8949,1161540,-61.49907937434618,-69.08133623264595
8950,3447779,-62.13944871002774,-69.72170556832752
8951,2618859,-61.92506552330453,-69.50732238160431
8952,1455266,-61.93475491657154,-69.51701177487132
8953,3727839,-62.06066106086385,-69.64291791916362
8954,2798485,-61.863633431023466,-69.44589028932324
8955,1648021,-62.21138057000397,-69.79363742830374
8956,2864273,-61.752583269559494,
8957,432019,-62.52641228646365,-70.1086691447634
8958,1228472,-61.90549531522078,-69.48775217352056
8959,1520678,-62.08273250297233,-69.66498936127209
8960,2229666,-61.38765106336748,-68.96990792166724
8961,3412943,-61.83131937115325,-69.41357622945303
8962,3253024,-61.43414468176405,-69.01640154006382
8963,891467,-62.26930744374444,-69.85156430204421
8964,316810,-62.297223679868004,-69.87948053816777
8965,2447161,-61.69149079799532,-69.2737476562951
8966,1141795,-61.45158882801303,-69.0338456863128
8967,2450370,-61.708975971839926,-69.29123283013969
8968,1000136,-62.115916117975864,-69.69817297627564
8969,2778919,-61.8852834290566,-69.46754028735636
8970,2848164,-61.70640343107755,-69.28866028937732
8971,3198730,-62.08474789920378,-69.66700475750356
8972,671957,-62.007044255712884,-69.58930111401266
8973,1695113,-55.515761448571475,-63.09801830687125
8974,1730650,-61.035955958680496,-68.61821281698026
8975,2177430,-61.22866904014354,-68.81092589844332
8976,1450117,-61.7666535711193,-69.34891042941908
8977,2738861,-61.82512090023869,-69.40737775853846
8978,3942463,-61.631757152767456,-69.21401401106723
8979,565842,-62.21503324453224,-69.79729010283202
8980,539373,-61.970871269982155,
8981,3859536,-61.715142253647954,-69.29739911194773
8982,691488,-61.927560120779724,-69.5098169790795
8983,2531517,-61.701386905747455,-69.28364376404723
8984,374551,-62.795335640502884,-70.37759249880266
8985,503473,-61.89332071565293,-69.4755775739527
8986,3190448,-61.35107906131027,-68.93333591961004
8987,3094423,-61.69678803832175,-69.2790448966215
8988,3885551,-62.073401221624934,-69.65565807992472
8989,1863388,-61.5648443707984,-69.14710122909817
8990,1271941,-62.12483357883572,-69.70709043713549
8991,2589648,-61.00871900210451,
8992,873961,-61.5242673086569,-69.10652416695667
8993,896087,-62.331887681741094,-69.91414454004087
8994,1145441,-62.78460274221647,-70.36685960051625
8995,1869384,-62.117657730428675,-69.69991458872846
8996,1837372,-61.476933849908,
8997,607014,-61.990130384641844,-69.5723872429416
8998,1810188,-62.767972842210725,-70.35022970051051
